Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,CURRENT_FAILURE
3.601831886731595,1.7885962627963177,9.360749047124527,-12.726782119319246,7.646945290034298,-8.132048883798575,-8.928606520138235,-7.9333812567131226,8.655005708609739,-3.4588648586347555,9.13604667825359,0
4.385239952868176,4.086577684540087,6.345730639100563,-11.275882891708576,6.931724573356795,-8.863449873132101,-10.108420979135886,-8.515398738811156,11.999382606098022,-1.314727043933469,9.594441193160366,0
4.430999937679988,3.9553347362250113,10.23926535614499,-10.698131505431292,6.264755166638477,-6.298284114224117,-11.371913126259827,-8.422733171454114,11.304144711921742,-4.160689181923063,9.34857762919814,0
2.6382200112160934,3.2629847058781283,8.82872779473679,-11.81961436007076,6.1041311808574426,-11.735946439150496,-10.217737439765136,-7.951114494872225,10.894620216630543,-2.837096645481012,9.07633123398356,0
4.043404771117237,-1.1416340917649208,9.378042254377972,-11.864441367074944,5.788714451552717,-11.079070724731915,-9.975897161578521,-9.09893103117154,9.881078360837753,-2.497209511774818,8.766655942901828,0
4.057359623218981,2.002826979995018,11.281323840412341,-9.829011987287094,5.213142028981461,-12.464645734013796,-7.090232980323225,-8.39027393281824,9.589349245415166,-3.154703025350682,8.462647693145351,0
4.553252886909835,4.878601225717691,11.947195401283182,-9.438742303617708,5.273767343386428,-10.262924454899776,-7.365233837345967,-5.92610824814372,8.623264845449336,-3.399517950471168,8.40634649505784,0
2.1247031738347943,7.463405216625263,11.461656119918691,-9.978957922815843,2.39747736281263,-11.09139064428289,-7.837825398134644,-6.908662513658486,10.120905089919557,-2.2915246866528864,9.266455455243433,0
2.387762742019981,7.0369136462923665,9.264258566932849,-9.996149045226206,1.3271463287186074,-10.62723577668048,-8.341118164395494,-9.146323340085125,7.418334283490606,-1.2050813233852955,11.659553230512515,0
3.1166686379019044,7.092505265011042,11.38915420904109,-9.608763984082934,0.21800360398889573,-9.720942975950466,-8.458231504560768,-7.574704573075706,8.549260800474423,0.07978597183718428,10.507571998462875,0
4.157357171570309,5.953837057062998,9.918146025313401,-10.968233798276017,1.6694075422401606,-11.503629986408356,-6.028303869546106,-9.335141717476464,10.118458117605147,-2.5469108067867627,8.404476086192464,0
4.207340678301269,5.4188024758993505,10.152039416259012,-9.510906806402863,0.10621035340735441,-12.59223095921119,-4.033620780883023,-8.784584518862687,12.50620279918849,-1.2146308781355215,8.683795973752623,0
3.392813584094968,4.685884740266627,12.521511921643434,-8.740085576748132,1.2877374861157604,-8.508768915565199,-4.220474367722748,-7.602147933602493,7.620528326209202,-2.67995442720135,6.970305035030435,0
2.55046439521907,4.284354389413308,10.291560834485248,-9.514846665927848,1.6752814553408926,-9.13767171531795,-6.481576126483079,-7.05411737991216,7.769577867379136,-4.320148050626079,8.368482036884243,0
1.7716862626659573,-0.05783745952926456,5.728124423350201,-7.094363737374002,-0.4375432607709188,-7.225405047845646,-6.643145023983257,-7.466341785952151,8.516863420758812,-4.337370442381412,8.445395020424352,0
4.44210233704519,4.657940611020816,6.646646041377247,-8.391592955868695,-0.30522506930864146,-7.037607857099093,-5.966766760734345,-6.83997724426239,10.649578919770534,-3.085024845503016,9.48683109033512,0
5.588060618621429,1.9690624793526132,8.382074520899879,-8.215002924987374,-2.21910838647836,-7.164911229698407,-4.446983795801511,-7.632034785638029,7.194630790237204,-2.560664381185191,8.775530901750113,0
4.505177493852137,-1.397946078386373,9.638472170047683,-11.128364561043526,-2.0418053031406753,-8.070420997068453,-3.075815351213973,-7.119910087253883,7.68896995635135,-2.2850130531606823,8.562742212900645,0
1.542265364379137,-0.6772084598702306,9.16045219794458,-9.291123347662174,-2.064736947065839,-10.30414913756293,-3.0572583715211334,-8.588831461682078,8.517390568522906,-3.2281578378443063,8.154281807986074,0
4.645394608698965,-0.32161325270961605,7.5940580702683365,-8.318505888424509,0.09594592049722195,-11.143344187476485,-4.598117974211525,-8.236279682849771,7.936391147411708,-4.242463693578852,7.755892218295559,0
4.675300183378349,2.208187581090137,9.638768811586909,-7.461718213339652,-0.8787711426633129,-10.580530722416077,-3.54089491227223,-7.159760541127564,5.735008437875919,-3.0798534577538623,6.0045552932592745,0
2.4383964754642666,1.4486551238469216,9.748340862186977,-6.983070143104878,-1.9704279847654758,-8.506117665443798,-1.1757120409472401,-9.719997925526686,8.265255337615558,-2.0114210540136863,8.010650822932057,0
3.8226602583075633,2.899540858474547,11.2567148240772,-6.548278425652754,-2.4297016604940036,-2.634810846110333,-1.2113729434093892,-9.015131667233218,8.998535578656236,-3.585266393341887,5.839426849257839,0
3.093326691959178,1.5568378823796074,9.924198105288417,-7.947959218823691,-1.6442402023182638,-12.987024913674759,-0.9179145008001806,-7.287846023451988,8.387569295726946,-4.210432817454011,7.472631320207096,0
5.139831958192039,0.4189481849142831,10.486758492919291,-7.122065504960439,-2.0880275007466156,-10.094413060086783,-1.0645650056740599,-7.450586901060129,8.814869219871825,-3.3001399829258666,6.588051010117698,0
4.057415614969779,3.4828515460874874,10.14908827733223,-6.1292413013349965,-1.9268579343993646,-8.965390809681049,-0.7494529942887539,-7.582262495049944,10.503437822251865,-0.6234108397052052,8.532390491865533,0
4.34786998365023,-1.6677295654501658,9.461046089506091,-6.1654871952589545,-2.0394782636599085,-11.277587001592657,-0.8575399347154529,-5.93081742550004,9.028615671257999,-3.6836360537047885,8.290784203291878,0
6.673897308156754,3.6520040629930266,11.980064949933395,-7.334703965670767,-2.213771966933299,-11.181290801368867,0.22957346110532034,-9.223544731422269,9.960792440264354,-1.0128622486211831,7.688471774489629,0
4.620914066101091,3.9951660573670438,11.597385332026926,-7.634717958129849,-2.0573020848644714,-8.625197415033794,0.5519190347255047,-7.6970263727196135,8.247682505527164,-2.475382550754935,7.620750336725456,0
4.506306277996056,4.55088801434778,8.185522250653264,-7.371251762240021,-1.8808262501008057,-7.1429093958119605,0.28836650650508655,-6.486247414250434,11.54893851348503,-3.4097601014175813,7.821928064872141,0
3.3662462361162424,5.400407392936287,7.291482497929391,-8.211114681935848,-2.101929001176415,-11.037304528597625,-0.2619530273878926,-8.04525292627879,11.786717867336757,-4.643883361867452,8.547792606453458,0
4.216292214430287,4.527027255144094,9.557558665161846,-7.822234476230047,-1.3346616384317191,-11.955586184157351,0.040899725254963215,-7.489643533639625,8.797737829456798,-4.525581328947353,6.449107778226132,0
3.87238165789195,5.127061570306275,5.6845944144973295,-7.891212365771699,-1.4120860609273678,-9.462720906779689,0.845849896585001,-8.303925988470256,7.659934817858061,-1.5286508297736818,6.493643225040718,0
2.6994052156004145,2.664447741653636,10.099424801352717,-8.790927297980355,-0.9239390092410809,-11.108596610476404,-1.2050292840151693,-8.840347129770958,11.529313583046743,-4.093448388632156,9.047461551491773,0
5.38220858459665,5.382845964441965,8.257815817507918,-10.321055819135077,1.4999743241630967,-10.432201938695911,0.8160787660154162,-8.495040221323563,8.984008683888188,-2.2253604426631375,8.42703264525534,0
4.090660949819943,2.3495624409832607,9.523597295298567,-7.804717935878535,1.6559496407614869,-7.503251813702874,2.8238151038004116,-7.542220889397519,6.585491192597886,-5.306214285252041,8.05945455177048,0
3.5180363237675127,4.298222207823719,12.366153647277491,-6.470214223837186,2.883497602676735,-6.526423874753551,0.6469029770006206,-8.487206843183682,6.366450261555366,-3.413606817751689,8.007900139069992,0
3.0784054588308694,1.1195071772445484,10.413551406247104,-7.2514104800736705,2.828635152826688,-9.558300026189539,-0.03991022943615152,-8.057834492880144,5.641515275699514,-3.4636606354212858,8.259500068015782,0
4.491710023068985,3.674765786375029,7.64998988791413,-6.476318886645141,3.091462183080266,-7.539341206170262,1.407042721934326,-8.278185462673493,10.68098518915844,-3.798487274999986,8.240276885343397,0
2.3977475605002025,2.515920218008056,8.133202054405773,-6.278096432352957,3.974751728297541,-10.56783919134895,2.1407680186216247,-8.519183179685648,7.6718403909603134,-1.6285242492993213,8.382415851852022,0
4.59321287386685,-1.0301788916646015,9.06446953354513,-7.375859642693193,4.471863086771144,-7.3508827713687435,2.618220152932405,-6.712723275651121,7.395083113958365,-3.926811378009398,9.662027795926145,0
5.57680417277969,1.833250060632619,10.317951072858477,-8.111536751855002,-2.7972801715971674,-8.45710654097192,1.186929684113906,-8.969360183567852,9.519696109998002,-4.873772335986823,7.256808433643942,0
3.1702641337654036,-0.9788400838000526,8.64709936077848,-7.453044973457045,5.913010105048659,-8.068982826856482,2.9968199350848748,-7.925590380606626,10.756483763150818,-2.7652417664573314,8.816135210269415,0
1.981632459063474,1.8475533504806687,7.8048539204684575,-8.235759149950832,5.097656190268237,-9.148987492509685,2.765432089614763,-9.265766826418758,8.517189308545632,-2.374668558500903,9.179369485039151,0
3.417900201347917,0.4760435141114212,10.252547800351554,-8.82222796137346,6.371077698821939,-9.826179260832557,2.68804278548335,-7.564938748047048,10.586248345073077,-1.6210789823988672,9.023265228956314,0
5.6733845660854865,-1.6478915607174827,10.546688497200547,-8.90154078369813,5.8794862948658855,-10.363663987501088,3.330688152413441,-7.88414002094551,8.206275746772935,-2.394468736837891,8.431737480878297,0
2.9908829870069993,-0.6284240813560601,7.653389169885238,-7.807841844596163,7.891394904159456,-12.378950125753287,1.4205804131341204,-7.819299268740698,9.168567217465519,-2.7891194421922814,7.677598148368585,0
3.863190467400134,-2.3125304153896624,10.807062977227417,-6.508219901536719,7.938294266889678,-13.247539133780636,1.7930587886971858,-7.885748604655285,9.18734407919391,-3.118762440585221,8.072678232035075,0
4.364389057962871,1.0695776457441541,11.692809245374818,-7.749282809618205,8.095024294022387,-8.033657643920474,-0.45497125729545473,-7.894680494695736,11.734438389326112,-0.398534855997176,8.809800141864473,0
5.321868571519897,1.7510588268818283,8.598651358696573,-7.023436153398819,7.57563087845441,-7.236486366940419,-1.302846797760258,-6.913267050863999,8.033817275793526,-2.3652483841433702,7.157545526449859,0
5.073748130778433,1.8659645623160446,9.632283067940717,-6.720466715319943,6.943950694414081,-7.382986434051498,0.6381463083835963,-6.775839637299697,5.360710299853627,-4.06393956997989,9.470509665982686,0
4.67156282345771,7.4147328670052755,9.838222267258182,-6.739922791127656,7.378101031876844,-8.680928598777287,-1.1772056979741177,-7.4830688044969,9.778433149746629,-1.0483001280338715,8.29856586191206,0
3.8500401548918637,3.9543922572725227,8.069442234140459,-7.370799161979702,8.275462540713665,-7.951128944473769,-0.8329690526351303,-6.0392037435533945,10.85646302788147,-2.8262093888368645,9.661218331732242,0
2.283221085225283,3.595927214868585,9.829172417307593,-6.728489495292642,9.17755342064377,-7.91987122552457,-3.286886671593421,-6.683712369762748,10.119106574102416,-2.2328782432859566,8.873393038200234,0
4.548222709315484,4.909547176689537,8.835619801448294,-7.878736147624178,8.86576054350257,-6.4683876049028495,-4.659193553642652,-8.720291072543654,7.042264451842774,-2.521240982206635,9.116879472298393,0
3.264199125750071,5.210006274700236,6.795497438181412,-8.315274580318958,9.006793292128908,-10.810253930095188,-3.353247445791461,-7.179893241043182,5.893230089414528,-4.352890737007719,7.747508990622299,0
-0.14131868620356114,3.9318142930835256,10.503675041075141,-8.149840055760935,6.56199328346799,-11.400913187404818,-3.4984595945817496,-8.791257541534423,4.416321923215969,-6.3532659882513345,8.103584719657645,0
3.0758747357416265,6.4555717594786355,9.313129184433164,-3.3923499361641145,8.528105445596768,-11.25591491111157,-4.664235191521181,-8.640325418532598,6.395329422182659,-2.5853310255838498,9.048079061814272,0
4.639274437445375,5.86659994845743,12.590003745933897,-8.701867675987529,8.135111334715134,-9.875687873518027,-3.0276866688429562,-7.205717676929701,8.676720862570384,-3.6819017719507556,9.502170633504328,0
0.15441207174235494,4.478008119713334,8.54766671367238,-8.249715033972745,8.528030955518192,-10.831420542954941,-3.1441746108782542,-8.108279851654869,7.736763353800694,-4.366537617530435,8.439863369911183,0
3.920063804593932,2.7906802684662013,9.152164194038349,-7.100118933986042,8.202643845975466,-9.788195432212596,-5.499782727467569,-8.39709652008309,8.463378494319198,-0.7481418970172151,6.552423712644908,0
3.9574729682537777,4.1825053549288995,10.94844790711389,-6.1516092992892,7.4668059304319065,-10.457098919782473,-5.043986316228501,-9.31490045026271,11.07261686034715,-2.4673053346343843,8.203599384831733,0
3.7612276448250803,5.189808558022346,10.189953473701742,-7.492731990390978,6.541346971322166,-9.15799459110122,-3.909550921658382,-7.778899650764901,11.59617983123554,-5.486147965250678,9.746277881723,0
3.524991602609874,-0.11202762060817584,9.831054940012432,-9.532762050440226,6.293890314249545,-8.831142929190879,-4.9145447536581965,-8.080501812050514,7.321770034855438,-3.432778885564878,7.5722154733276135,0
3.3384310858180246,0.3121122005071466,5.1697882072556,-10.45134033012351,6.1058782595967545,-8.34432322267779,-5.362579479028496,-5.583250385831333,7.356387336247193,-2.323287889407039,7.798043049641065,0
2.2609913457787796,1.5011976360146715,11.710428446186091,-9.86257045546948,4.708136666009385,-9.340711512057263,-7.343263598277045,-6.694357282048337,10.338395708128163,-2.7792107376628956,8.714617839369948,0
5.488005131635661,0.8157924153283207,11.59679106507226,-9.806522940197727,4.35289673827374,-5.085424065137441,-7.1431124814041755,-7.135189559215477,12.617304822801575,-3.270163011890231,9.834716094675409,0
3.751695571179492,-1.2094822763147137,9.51389826115097,-11.79182799622877,2.2656070333728646,-6.148585105969502,-6.5920173592499784,-7.3498383642932215,10.267461927846188,-3.161590913670239,6.812859693167647,0
4.062627042280755,-0.24019841764051386,15.244500951009485,-12.100316497681245,4.095488644662657,-6.652527490277216,-9.37783002822676,-8.07549306248283,12.170471350373845,-1.9620246134441002,6.993148071283504,0
5.072065165214683,-1.6269580572203102,10.607569775546853,-12.935940697078555,2.7881423913836727,-13.415982128766702,-10.17164566629021,-7.789706045150837,7.020044660770008,-0.12536717143184317,6.858884074367445,0
4.479148155578286,-1.4178143118254303,12.752240058154625,-11.45278196148598,1.3802939145513444,-11.568324566127552,-7.855982285421974,-7.417049641792286,8.296229479861408,1.684073050193458,10.873994368016866,0
4.104761929297932,0.6599195312069541,7.5285272487586266,-12.118326627516826,1.8140111626361985,-9.059405238641482,-6.330817034046319,-7.313471601310697,5.964297789026042,-3.259939774426985,10.634895589316205,0
5.186168051333359,1.4723399539419315,11.7581596568178,-12.37974556746775,2.722585527760439,-9.632481424118344,-7.548452997123257,-7.585631555540175,5.527073191896397,-3.9720427391203765,8.920174937225081,0
3.545912004421012,0.9461847797205438,7.896892514861474,-13.357036244917964,0.9301082296981986,-6.55588688336847,-8.620271438575482,-7.113992519445039,6.778517881069932,-2.6040074711409242,9.44344433810534,0
