Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,CURRENT_FAILURE
-5.472354429165635,-3.447419406425514,2.026831965942695,-3.4023380326547206,-7.170955438079694,0
-6.417997316087581,-5.3444271080578485,1.931064404523337,-7.266347694250623,-8.931416813960425,0
0.22018585879489416,-5.4828216238361716,5.3557889410187585,-5.796858658679971,-7.402817335475444,0
-9.275570035441094,-8.655293483652878,3.5514238154191298,-5.140579348408629,-7.601702935162389,0
-1.2698969019549988,-5.677978062099767,4.49623980858159,-7.686809371041972,-6.054958464494819,0
-8.0891442410477,-5.5826360705920095,4.932680785876367,-7.612246838559108,-5.760295767734037,0
-6.968218319306039,-3.7698552620718306,11.097267568025792,-6.7283348606424465,-6.323950914359727,0
-1.6455449607711525,-6.025948863137414,3.085940740982643,-2.9815495283697455,-5.618837517941257,0
-5.697885597477929,-3.5847396017650786,1.5189508541777736,-5.394472174230376,-5.816035477917784,0
2.6238761534076875,-2.4519398038842892,2.3688049407795364,-8.679286911860581,-6.713358429592692,0
-8.333013715717065,-5.331765806035218,1.5651879400844049,-2.7959133728616132,-4.184417539776961,0
-5.10108683240636,-2.391034376357602,9.64208455020135,-9.975615046675173,-6.367737475504688,1
-3.84478865123082,-4.562650013295683,9.64208455020135,-11.843149193015766,-5.356901159894613,1
-7.599589615394702,-3.41979111060662,1.0260120222447404,0.4035722044319314,-2.965874927695242,0
-7.377612160843569,-4.557402021123015,-0.9412043355094026,-2.5464507846756956,-3.665401915967154,0
-6.3009525732637215,-2.664567372297418,-0.94527716722537,-4.115075079704223,-3.8640435483086093,0
-4.465781376909261,-5.804277487243907,-0.7504474753734067,-4.402951713755636,-6.2118964112543225,0
-5.857808398834037,-4.198641727714438,-2.6896837400909877,-5.213098357878626,-3.305259085427428,0
-7.798697197554448,-5.39811268944862,-2.07975323010082,-5.826690244794631,-4.017922864471748,0
-6.590945800206361,-4.155521376111314,-2.4254670626405415,-5.1138305572055955,-4.291249275041129,0
-8.605883653215784,-3.3124586932499405,-2.02725694397776,-2.8360415845138314,-4.711350155341303,0
-7.762051159410077,-4.177916904951426,-1.5325723760432157,-5.761616487422245,-4.55358488546426,0
-7.200102510716809,-4.293524988495417,-3.7075451990978965,-3.937869838842776,-6.194050627547572,0
-9.403909371377207,-5.5643391926899355,-2.936129060610865,-5.787090413273163,-5.619317446473386,0
-5.590017009649904,-0.7945257721264962,-2.1168518788027733,-5.8438106360469195,-7.213684133528432,0
-1.4150237731664106,-5.284515052871212,-4.1941633435027414,-5.463487130075677,-7.203547824631777,0
-2.0070440952681325,-5.419403357696677,3.4921200738494025,-3.841529579061834,-7.86912600864226,0
-6.241165494299252,-4.561219477640299,-4.699578363123694,-3.3552812042565856,-6.597876639834585,0
-9.122259162607701,-7.3575406071757605,-4.106244970149004,-5.721064478067518,-8.888993827035442,0
-8.189820707369764,-7.353481844333126,4.291383128759125,-5.1969707951479185,-8.576090240426325,0
-5.693738899321552,-5.968216219325898,-3.681539533679817,-4.179063082009448,-15.734490305591919,0
-5.02631879127552,-4.3884851345741955,-4.261977457223992,-1.527120135967361,-6.948359010298217,0
-5.636676778986638,-4.434548147673491,-4.393542395130542,-7.476229350069701,-7.518903928213321,0
-7.549249148312422,-1.0953800753697904,-3.4265537199039064,-3.095640290484715,-10.483541734680843,0
-5.473110026333432,-2.6700392368026655,-10.044727546001184,-5.204235048894863,-10.118230745640497,0
-8.364801407691745,-3.6106650374472413,-2.440957076071265,-3.491574850560239,-8.110987544671508,0
-8.376030439449458,-4.345085347740264,-3.2938894813023785,-5.101162631020664,-8.94167664976316,0
-8.052181716040614,-3.0111049744672327,-4.285973441356595,-6.017081418149898,-8.413776117312864,0
-8.417714816179542,-5.370660172057614,-2.672787475616022,-3.562842095024638,-9.394721509053838,0
-7.028413002176881,-8.123330739343729,-2.115114468122822,-2.8503046250407635,-8.312300229409622,0
-4.901233815127131,-3.8248305232527273,0.036431034773694915,-6.772216085793085,-8.327145936673167,0
-4.429326344434918,-5.21319170798124,-2.23282542195023,-2.9556567931205544,-9.921835772917841,0
-2.046400197277317,-3.3921048065094412,-0.34583180594481444,-6.424567741288383,-8.13327314909062,0
-0.5905522073101235,-3.254728005898031,1.81871978692705,-5.157908662669628,-6.910550103734608,0
-0.41687156691520677,-3.4729730394629152,-0.3059614129026584,-6.2354456744365745,-6.886579437991347,0
-1.3840486083939565,-7.182003156190948,-0.7697748146855298,-3.9255041778650193,-6.790382089736804,0
-0.2911357441958775,-8.459918844030813,0.7063228631740457,-4.314883902535354,-7.723886980004561,0
-4.104035874283415,-3.699456212553571,1.139177377850985,-4.2085076454942065,-5.224060281450648,0
-2.873639629468991,-5.809616603272776,1.6474839197447328,-4.0201506712130115,-5.21990132789459,0
-3.679287932767451,-0.9625834960729107,0.8281241255471232,-5.08815277454588,-6.898019176293875,0
-4.365629547948441,-5.218136869349038,1.2971679543669423,-6.146084598390473,-5.472666786211554,0
-3.4031159498350445,-4.262541923331531,1.0429436515681518,-3.0169373718855828,-2.831656781087996,0
-0.5048266039079046,-2.5394632576290803,2.058058285512609,-2.824886185978256,-2.9536210731685015,0
-6.037043611218531,-0.9033848519599434,4.649968751675075,-4.897412787433164,-4.366767987825888,0
-4.731124173888426,-3.1097163135016856,2.4031553040279183,-4.214004728731811,-3.8856557403553436,0
-1.768337836180686,-3.744173103017854,3.900667676216955,-4.926235808921162,-4.840634190913166,0
-0.17087862929317765,-5.513341385320974,3.949193107081703,-3.2100533328272416,-4.22662010562175,0
-1.2163214185207194,-3.8882745189214196,4.4440155762902,-3.4781690459704953,-3.037400450242963,0
-2.591835832095416,-5.206241572994738,3.8094669921135904,-6.2923706647491695,-5.471066862975367,0
-1.7944756271023856,-3.68284080883031,5.414237626316085,-4.36012656060062,-3.615694560483594,0
-1.3482076906343896,-6.097073316441161,3.5350992364521208,-4.597120288495605,-4.869801333202947,0
-2.987020972811325,-3.8054198068753387,5.271027482701024,-4.192460459428781,-5.786710129080422,0
-6.037916366111653,-3.3957939016125707,3.416570875820674,-5.517100469792834,-4.730741476031005,0
-1.9007115390748284,-3.150147247102093,3.7830380152478793,-5.100373731621475,-6.96351431008527,0
-2.4020761967429713,-6.4868570211606436,2.9664726510062183,-4.38515450198813,-6.814357931831757,0
-3.1111960944028736,-6.095255819670689,3.0941293026381516,-5.532069229836118,-7.462335842849942,0
0.09152379708204261,-6.2527278709033975,3.271066508463543,-5.398728463346815,-7.982413778969052,0
-0.16521544534026056,-2.606887026171436,3.1504227485073,-3.807237552578654,-6.497065822111192,0
-1.5887604549379812,-5.34144263683618,3.2484920790495684,-3.977805455668516,-3.6643046384086966,0
-4.0702805652444045,-3.951223837225193,0.7368239789904851,-4.2078485324256105,-9.340585238588986,0
-8.67951125318946,-5.316880218477228,8.033957242807325,-2.206140055432886,-9.169813942194214,0
-5.664461891195941,-4.160508473675448,2.5095979812559492,-4.921405659613579,-9.625266396597816,0
-2.1311680081259525,-5.6273359972765675,1.80159880544215,-5.800988339790688,-7.976132911208107,0
-3.853167041535201,-3.316713534114085,8.357288682000364,-3.7211272507908326,-7.492205709565774,0
-3.993192864220233,-2.744162484476859,1.497475591866405,-5.427079453533209,-10.782476885638701,0
-0.44965622898263646,-6.4228932411536865,-1.320804263287714,-5.031223038935662,-8.313812452181258,0
2.0406798522067535,-3.152037099654056,-1.4802607280353866,-4.023634858785193,-8.70785163938895,0
-1.959955251898849,-2.8429258919183376,-1.311283607195438,-4.3676728772848925,-9.677057300675632,0
-0.4849640343928825,-5.978012088873325,-0.9022803758747702,-2.942147345477405,-9.291700806693779,0
-3.8853317901784297,-2.2344721670881684,-1.7210729000913672,-3.9116049971451146,-9.950045712132694,0
-5.858087918433183,-6.147111387637009,-2.0876411172882277,-4.403449489124103,-7.2422771069874265,0
-4.219699058091676,-3.279773928339983,-1.3168913868791807,-2.5260415335899293,-8.265910352693952,0
-4.799280311741953,-4.0753408590685005,-1.8131572410879588,-4.0888764896655445,-12.162205577773166,0
-3.2647537033068206,-6.939780942193684,-2.2574677725968146,-4.179116106740261,-8.629548110039128,0
-4.703027178523306,-5.044282747670624,-3.4571996300319414,-3.377395222897551,-5.623951523236919,0
-7.2619583780727535,-5.301737269997187,-2.659550803345267,-3.5390165497503983,-6.039251432031394,0
-5.817937608813429,-5.476027523659403,-2.815414519164763,-4.185318712541865,-4.856584632181033,0
-7.856688532719749,-6.057498539572585,-3.015831455212137,-5.357207666587173,-4.668835201470534,0
-3.6071761613112265,-4.715438829968813,-3.4704953093227284,-3.844063927186615,-5.380253804537923,0
-2.6460320781065607,-3.4865041513758186,-2.3783680629835198,-5.084665083516867,-5.165077729018724,0
-1.1007173116241251,-2.745279162717981,-4.695853843960691,-6.056910738680941,-5.062711726809516,0
-2.476560676846465,-3.936476332137903,-2.756892635722677,-5.10859132753499,-4.996201592105289,0
-2.337994381851317,-4.780591058359444,-2.6708147815809964,-5.016391859852437,-4.6300209091176034,0
-3.049138031122615,-2.924453000150139,-2.5104708480728686,-6.3360954441626,-3.8016526930069996,0
-2.2256588455159863,-6.80003551054883,-5.208226878153068,-4.900571591832966,-3.5365918320443495,0
-2.469955877249718,-3.480128134260474,-3.3202502087790866,-5.542345858417817,-4.67403127926507,0
-5.246538172723961,-2.4156683894441318,-2.7215763280034664,-4.486011270098829,-3.5617480252520597,0
-6.2261071675705875,-5.62058076063436,-1.2544180262482902,-4.78641760095558,-3.4702259648748095,0
-5.772102495615327,-5.753743498226392,-1.6437803264889435,-3.806244851971984,-4.505248799520177,0
-5.614108831048233,-2.7326731441858283,-0.8340199498175911,-4.093615820199998,-5.542437184461126,0
-4.096262363177976,-5.451192098438823,-2.153932968640741,-2.9815570298798235,-5.433821648444634,0
-4.852176234414582,-5.194834358088728,-0.5937060977845681,-4.528558044120366,-5.278962934372551,0
-5.31004188382707,-3.6535482671878112,-1.8758136739031075,-3.023873574988252,-4.083681036681593,0
-2.4142336983533994,-4.276170698935324,1.6752285709217873,-3.6550247228937707,-6.637719884702905,0
-4.2809044388577195,-5.466506506986403,-0.25316297513666997,-4.633200528584706,-5.72313450476038,0
-4.7272829811586305,-7.040754646784903,1.2391150728476092,-6.486939574939119,-9.572569920714773,0
-3.8038482639976956,-5.852797780311673,1.0845917816449928,-2.7817687631144623,-5.478383943481901,0
