Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,CURRENT_FAILURE
-13.287736730076256,-3.4251379731364437,-10.63776327210128,-2.563639388584701,-0.6337758736716328,-14.767651594076224,-3.033143826342721,-4.477586072037829,2.753423196303693,17.15037806244495,0
-15.719879541226462,-3.8458765107719524,-11.644897087743471,-2.6252173122122504,1.494071160323382,-17.94033634693504,-3.807173808271992,-2.60787962046907,1.6063924043534747,16.40979523302916,0
-14.869098915657492,-2.687280881244665,-9.698962978026701,-3.120626758702847,1.978568523507823,-14.339888582558995,-3.132193166431238,-4.448840215016381,4.208017883085907,15.797008023509678,0
-18.35612652146268,-2.4611315122038033,-15.740880557174002,-4.290842683559072,-1.755494133085635,-10.738398396014642,-1.6290366060865848,-6.679773163261673,3.9747211104260742,14.957907247557706,0
-16.64657550688204,-4.000365087275247,-15.966761708363665,-1.725282303726222,11.80781234717119,-16.839690173686044,-3.3556012363765877,-12.775441444437408,4.341490130889187,14.550392935943206,0
-17.176194359245002,-2.3578608924868947,-15.00893613301728,-4.06039800786923,-3.040312736318318,-15.431762139752134,-1.9363113596595254,-9.33364200040002,4.453994432792387,2.8302775533241373,0
-15.809189117148065,-1.77849215748543,-13.913152744315198,-3.6165976335590773,-1.7629093951594497,-12.57231772226152,-3.5073918940757363,-9.25834143383412,1.6213283095262878,13.731723449545816,0
-13.819653640897874,1.6196201060922544,-12.700988002532293,-2.7617982874748597,-0.1415227871121285,-13.889211106075582,-3.080970417835783,-13.397818905315749,4.379170716462172,12.3374921773001,0
-15.285172569836003,0.3720531158370243,-13.882092113893005,-0.6336478184955716,2.906571748717675,-16.2266039692121,-3.46075713531721,-11.443917967249151,2.761576322093905,12.486929485389505,0
-14.788332085275831,1.3515027071366368,-17.73124755054103,-1.206006683307196,-1.9421673310258325,-18.03213833038857,-2.255293245616093,-16.658135047389873,4.6474502874536245,13.983672444453461,0
-13.57810735919229,1.1834460002636351,-14.437771113704217,-4.735939798815991,-2.982026486583424,-15.696835096419187,-4.360059449636531,-19.693902316391494,4.835516532667647,12.67960902054485,0
-15.569501021684294,1.1495846572781563,-20.95955129749061,-3.5014348546232275,-1.4951638663776259,-11.939828102737849,-3.572378763129273,-15.415252417808643,4.636575049641601,14.052130258192724,0
-16.691403802873094,2.0985370662064504,-21.328137945163526,-2.643442812215336,-0.4775625249877963,-16.185916309729954,-6.700226402062025,-14.06490988130233,5.509086451354441,12.79319821592177,0
-15.2217099519936,3.0678107855677457,-18.91018618246656,-2.7944110457312408,-1.5954462749359561,-11.240591633802778,-3.8405595875107847,-12.444058319664645,6.135036958861884,12.524593598767787,0
-17.12005915608345,3.6105066471747715,-19.17505733129125,-3.733515850317951,2.2790755763968753,-15.606137104242361,-6.288505869670775,-14.005069103729966,7.108631228155478,11.060533385319092,0
-15.328196054493691,3.0025778774091028,-17.70143759419731,-2.1235905869850487,-0.15433850302508278,-15.413000930799999,-5.0689539012862355,-16.14832831903692,8.0564009729468,11.53369943426826,0
-15.012843190516934,3.9691994128069767,-19.410564238802248,-4.08105726684162,-1.3320718570683479,-12.712426437098173,-6.528500683291471,-11.261147922744797,5.177383184999085,11.772564086094635,0
-14.702881978780477,3.749365309014987,-17.27125841705966,-2.121665487791499,-0.8538434572224423,-16.658300853606534,-4.498789946466243,-6.5945315598448735,5.73494990508252,11.171783349638327,0
-15.26400106428653,4.708002178881956,-17.542042717310206,-2.423342712246975,-4.1448914012449825,-14.649327153444649,-5.081853753855534,-7.93441794334177,6.959010425238739,11.565514394914553,0
-15.112899047513906,4.239859702459108,-18.640086456528287,-2.7954784606928738,-3.793112125922249,-14.875028225462698,-6.246202843575132,-4.328835053027277,6.005136505010099,12.554393433538777,0
-18.814013520699746,3.304366804333839,-19.511191491769416,-4.524092308726928,-4.370264246458408,-13.084159858593603,-6.624616723485924,-6.133332954997028,4.570439578198828,12.900513548119262,0
-14.653051131172486,4.10767062388134,-18.450167004025747,-3.0214818606470937,-2.375854528786256,-14.711855546117713,-8.600352762890918,-2.3793388239849382,3.3815207899859154,13.746413401324409,0
-14.854560929379765,4.370555879626716,-17.67849716845162,-2.8784588051470807,-1.4602357460239954,-15.29831339725189,-7.801765506125328,-2.603580225706045,4.912638638332823,15.512364101466515,0
-17.034381466840234,2.1995302772190177,-17.83810976873546,-2.618196235402839,-2.7483964005895616,-16.683010566788056,-6.712489202518909,-0.8889486257333954,4.500806613608036,14.23364376692404,0
-15.144964365348125,2.3583361959924116,-17.964339034470868,-3.4475869923739317,-2.36272594246961,-16.563275789120297,-7.610699610985295,-0.694354712463042,5.677362690127493,13.986739299205212,0
-23.073218466497174,0.9703139264139529,-13.529916212892081,-4.047471998054686,-5.279864112244834,-15.520385019840514,-5.7333105979062715,-1.3037528105038891,5.532420914772312,18.03444008600606,0
-16.456594719822697,2.2999250556853053,-11.813632641463327,-4.493015797224546,-3.0330508612253957,-17.956556226132186,-7.624335947803787,-4.510671734766258,0.6963046277662608,18.375897319069715,0
-13.45777515431612,-0.3303509938259088,-11.551818260792233,-1.290429965127092,-4.084430361113039,-11.830662512741874,-8.478097143567448,-7.972899282660931,6.023179475009506,16.030205499899605,0
-17.04407189672053,0.5715584906591171,-12.199329815241898,-2.517922830395202,-7.028952803429303,-12.243100611378905,-8.145692268198424,-8.120886204000143,5.40854149025348,17.53084481401694,0
-15.22688076272262,0.5238496001077326,-9.230955632669017,-3.0947131822589102,-7.2636818527828915,-13.772229643376455,-9.7225138927458,-10.408411876178931,6.142102328413797,14.90680029657341,0
-14.711659335418394,-2.0977678114754257,-11.14011709951333,-2.3028340734243185,-7.765710788437919,-13.588627000386058,-10.006080782615937,-10.132474966986802,4.759180592030425,17.23474297279318,0
-15.480248339710483,-0.33192482686202784,-10.456843463819652,-2.778811547461583,-7.19461556405526,-12.92947405781724,-8.89207676368196,-13.03850704905108,5.6006784512516425,17.35154569981591,0
-15.174159464693506,-0.10691294652885086,-11.636004744961628,-3.8805699844320265,-3.915748880179944,-17.657068946973315,-9.992193360419858,-17.515520815345937,3.7128414324376777,18.603165410139436,0
-18.15643511186647,4.944843107721257,-11.595689004715615,-4.8313250147529185,-6.432176656971168,-16.5834739632164,-10.289183118897038,-14.53055060255233,3.2625771461875126,9.1669153011672,0
-19.66928921333921,-2.3508592320634674,-10.944780466893004,-4.17098703967033,-5.942066354246643,-13.517509155073368,-12.518548388953228,-14.92649011957284,3.7894508404939145,19.663144473848178,0
-20.505856184899557,-5.352039670346812,-18.807043477202484,-4.711072495370753,-9.416879518062908,-17.036818264304603,-12.261332830076352,-21.64190031128113,6.916621056981455,20.60668333926171,0
-19.657073695537957,-3.298590187258556,-14.026269050952443,-2.9823795092803715,-6.517871617227639,-12.236643740906219,-11.997565292882783,-15.115414237808245,11.877229094008053,21.021696357755584,0
-18.23640813855972,-3.766947225651975,-11.270924082530446,-3.5510120347543466,-6.161036249543068,-15.246527931044232,-11.587675933902904,-11.735442470005363,6.434350225899677,21.802794678292628,0
-20.544628838032384,-2.650970074353018,-10.754839784872868,-5.485179439848357,9.81701256210904,-14.90652785510618,-13.252403549806548,-14.073313804628258,5.3284813764706165,21.2388296259631,0
-18.984569884653173,-3.0343675530452114,-8.171981547668532,-4.7696022361965245,-8.104842507441354,-21.254853965846046,-13.65084597948724,-8.770289562404638,4.295941755785554,23.591264952036955,0
-16.562758389115658,-4.1435774897985596,-7.934534600059827,-6.260745346156875,-10.751420862538502,-17.48335114046031,-10.932040456440351,-12.856218972012607,3.6623712770629764,23.35727418882868,0
-13.313289952233763,-2.576009731664337,-4.79452400125369,-4.878783487367885,-4.167633602858215,-13.221711780977222,-14.895937009618022,-11.340329281230748,2.5481240066435022,24.698673573633112,0
-16.221736444135775,-1.3882577977735493,-3.822282216032539,-4.242357700605684,-13.95277257732149,-14.04540351674073,-12.218611482210408,-5.070807003954784,3.715934495866506,21.67641978774093,0
-15.81727040022168,-0.3563563174929607,-7.4620744543415025,-3.1920470054815846,-15.687565519678223,-17.54322500429403,-12.614301649173726,-4.392294507528676,3.748702638407065,22.160112996959263,0
-10.608675352138064,-1.8732209609151254,-9.458995487194628,-1.5628724518696242,-7.212135261483928,-15.436403237017847,-15.67046932015009,-5.5170842918948155,1.9376835335336002,23.936770252518947,0
-16.198304893131127,-1.3018024380337112,1.76644773119125,-4.45720429786897,6.05747874545368,-10.318983771180445,-14.962082513927935,-5.154753962369429,3.491050801325409,20.094886225361037,0
-13.886481388932047,-1.1842903683117174,5.443812517370699,-1.0224046640223976,-4.475425574786325,-10.26669726324312,-14.961240097109657,-8.474761875827944,3.7581946659566907,23.684780353239034,0
-13.907360012750903,0.9214053368206603,-8.79379122192606,-4.227195927904011,-11.210797303376923,-10.6992816554506,-15.30737828215973,-5.049209730716236,6.724114192199313,22.05425865874148,0
-16.600149858986164,1.5862871790315292,0.28896342959801036,-7.117607855174566,-15.15656136169541,-10.788621706336604,-14.670679050618801,-3.4550778717307233,1.2901001777224066,22.047053629283187,0
-19.59749929651015,2.2307695168839237,-1.3914059824146232,-4.713075235332616,-15.67951187175033,-15.519073886054622,-14.064252282880037,4.074993112379676,3.392242549464831,23.087797598633788,0
-17.209910126190987,2.3340301931037137,-10.085432188420794,-1.6747103526623954,-5.599570409232658,-9.252426003647779,-14.216634039361505,-4.44055222874355,1.0718417601185704,21.970381196859613,0
-16.225786576961227,1.78658219452635,-9.750214874088442,-5.826353402823116,-5.853333605208003,-17.68896038544522,-16.892079228181686,-5.17545896501729,3.0766817360472456,23.457073804374982,0
-17.891277958314028,3.4988418488092905,-2.8229802748223887,-1.6472096289740528,-16.141027703657535,-18.260412724154065,-16.27981709589019,-5.152226074599265,6.507133459290131,21.828749103801286,0
-16.70091246150595,2.478184499100071,-12.86064661921925,-3.0012667858444506,-1.3429385999853958,-15.351412188332207,-17.8123163229331,-12.551638564051952,5.401421587825015,19.995986489170907,0
-16.526868647879883,3.418079489773422,-2.7981570940275793,-2.8749078988427805,-7.921177399771691,-17.84262718693403,-16.491293593506,-9.129125494123082,1.076560502249567,18.93013866566505,0
-17.938233986728946,2.54715393053545,-12.01223872621679,-0.20640357853247804,-18.67369691387031,-20.34378675424513,-14.496924178532248,-10.398424788795797,5.041325263999427,18.291995013217655,0
-22.088953896764473,10.784184861633117,-13.8142049925071,-3.8074393679318015,-19.770013831398064,-15.833201280367541,-16.1062362711092,-15.62082413975402,2.431832103661047,18.27993051016975,0
-17.196895764561734,5.034011473624039,-3.6875489139095574,-6.698213116909591,-5.775406659634909,-20.522814048357702,-15.039693105404288,-11.456727996207864,0.8076931772413649,17.78972503046245,0
-17.571500939726562,4.407961619608079,-6.667844999827825,-6.686670890253744,-15.546373487317906,-13.083993776622016,-16.242982871325054,-15.63333108754221,2.127362576184617,18.128192932636086,0
-16.811966482758837,5.0992021262429565,-26.583512376057712,-6.502279429222492,-17.646464103969542,-20.40854474953538,-14.247257345565592,-19.74530372060333,6.88365912023453,15.821277071773556,0
-15.64807520747956,4.155818080217034,-20.789776275259875,-3.9972750577933702,-20.79176888838868,-10.385876380152391,-15.543483222049861,-20.601714438560606,3.2243673043458148,16.893541934216998,0
-15.365322153145435,3.257305871112157,-20.689948783207136,-5.991296850337978,-19.220856071659277,-15.282975398619286,-16.120457443152546,-18.061839495337274,3.3478355766514385,15.901000062291688,0
-13.231332693248836,2.746349634104382,-22.110472878077964,-4.747795274431385,-5.07306567029333,-11.078662846283894,-16.46954032297822,-16.956742824479264,3.9512038252203148,15.072131733529565,0
-14.155617265280329,3.0138061839457055,-20.029632683679928,-1.5645948860718653,-6.220491407198767,-22.53679985531838,-13.996393955388267,-13.023776714825463,6.961828472680741,16.222214323521257,0
-18.088258686848576,1.8677295624292092,1.0538985012493143,-2.572806652327614,-17.272768439235172,-18.048516067393443,-16.25569310718075,-12.891805142962298,6.844897976681716,12.270195040738813,0
-17.44945474266775,2.646508450195653,-18.652802695416753,-6.327135585884006,-2.554233467052704,-14.902658221945611,-13.75737250934304,-8.170886690066826,8.08190577586355,14.352563616156921,0
-16.028786273849793,2.601850238741268,-20.844618092701943,-6.6674095562281375,-18.822326206137667,-12.164570084757173,-15.62839793520847,-1.6893624426760052,7.806849957071891,12.481846419870894,0
-16.853526656268848,3.2509660279177064,-23.83174471769948,-5.297079321862947,3.8895839391534857,-11.373956278866636,-14.46857347316793,-5.928255470146886,4.493824672676654,12.720038928738173,0
-15.831966044343305,2.8109454929918334,-24.549276489189154,-5.294610847965741,-3.9092114408152625,-11.153849269206688,-13.973539103554918,-5.5838333170629255,0.8385001145264934,12.641508334453624,0
-14.543508142198386,1.776733279078213,-4.260188093336168,0.34794637937313166,1.9135148584971695,-7.9598463987951495,-15.211500500727752,-7.080407897945708,0.9769449014068821,11.642599626151847,0
-15.876424290554894,1.203733588077033,-3.9887627038563807,-5.267171845441932,2.589704846182631,-20.663131903149385,-15.217715393249657,-2.6157119721674227,5.892168760419356,12.05036714283864,0
-15.302746927066117,1.522638956475647,-6.041876987378769,-5.038174442479104,-1.1054319920666167,-9.940533169824981,-13.744305569526269,-4.161450720187937,-0.0964072490171679,12.241191525281048,0
-16.399556497303244,0.19300692459180735,-29.442786376215317,1.2578073008701747,-19.40749189409388,-12.531879032845865,-15.836751672405674,0.8372630737244093,7.280870885606211,12.380001055886519,0
-15.574743543965688,-0.7939660851804288,-26.91545173030324,-5.8734296535378565,-19.23922498739964,-25.911345304208076,-13.87379474526386,-1.1597434820883663,7.039115740477514,12.709515986166604,0
-16.886148685460064,-1.1019964777324256,-2.476442374768798,-0.9478126874865969,5.708443888215543,-10.071553328516565,-12.778259533628633,-5.646612826515602,1.7795207315114925,12.79114691758463,0
-17.23744305971745,5.769598853222302,-26.500023883939825,-1.3402581801920763,-19.483399429105653,-19.662372774173114,-14.051181439691025,-7.3752257543287,8.078403205553913,11.964100580712524,0
1.12625531373879,17.772307358516922,-12.17688006463941,-11.774675577824055,-12.316238963872426,-0.844017481876211,5.943750614082598,-6.815286783931332,3.5210327532161436,-0.7845313728815508,1
-22.932796535208755,17.772307358516922,-12.903370075873129,-14.0953751161266,4.729682813939709,-28.088491479674495,-58.86197425149175,-9.219948259132154,6.338782119313131,39.422509937725266,1
-16.14119957150361,-0.9998921951045567,-14.397971435047202,-2.9933625382269455,-9.757908484200831,-16.183513747823838,-13.062870516841276,-11.00882140672316,7.630798849434483,10.629009542174243,0
-13.389113132524619,-2.1273919496665794,-13.514416705337027,-6.803305062514289,-9.410163499156036,-19.703696060295808,-13.045889354605452,-12.349456039938634,7.310516336873416,11.686959742657649,0
-15.032699634291472,-2.706415016648428,-14.066357693896105,-5.109762563390864,-11.40833860420266,-16.805696524680695,-12.719416181095479,-17.85017563649291,2.1373539500965784,13.639740275954331,0
