Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,CURRENT_FAILURE
3.7298026822262313,-8.277526982882193,-6.851071389400084,11.014758280859397,-1.9338827929366902,-0.9023759423262692,-10.867613515798764,0.546319112531418,-1.0502568831312717,0
3.70906845548317,-12.11725712762547,-7.606543315676245,9.354273051686475,0.652582949007491,-5.161910672370841,-13.50660046979984,1.165545538793903,3.06534373889343,0
6.594483336788479,-11.148079153807434,-7.765081198888581,11.475466847633953,2.1860956555935407,-5.0060062575699655,-10.71712199576836,2.125556450278007,1.9164852036126394,0
6.045944118050781,-8.850518955811038,-7.024210870891937,10.431343281255765,3.0794233826000754,-3.3187350887638827,-10.464157016153191,-1.4082983305873786,2.1689678438650084,0
5.263256406075949,-9.233525741726071,-5.570751011209276,5.096570526255515,2.902127636569221,-2.4198858043863813,-7.632966362478349,-5.194214549936719,1.5486447320259824,0
5.178833323716549,-9.277006655975615,-7.492448273558907,10.225976129533457,1.313843378970184,-3.757018379166295,-12.195983715707664,-1.7167654515145987,2.3402605912471435,0
5.121944287576675,-13.372893104234729,-4.8065498713150685,9.343675602097054,0.7508581467112072,-2.5734443838215775,-10.285892653169729,-1.098461508693903,0.0020480293523030824,0
6.719117083632493,-8.198430561678526,-9.107973229785232,11.239642579350267,-0.21975986833074623,-3.0257589634676254,-11.78526667203784,-0.6509200704399776,-0.04305198860606496,0
6.076319192396854,-9.919139621275615,-7.537679520310261,10.858759518032103,0.21368263886151972,-5.227973807263382,-11.543422170819984,-5.216535289207346,0.20548071854845418,0
6.079267624402923,-9.99394823662693,-8.231623637176188,9.917822194927552,0.10366850403996852,-6.6141213037395366,-10.833750340766482,-0.27296504155921353,1.0252581948472586,0
8.140988601261578,-8.44881460745884,-6.743757466872135,7.293336079180302,-2.006670154494941,-7.8784441795699305,-9.947657215660096,-2.499391444273753,1.0465683231149645,0
8.489877556966198,-8.690946064189756,-14.038302591778432,7.094947811685521,-2.2378646587949107,-7.4213784747823635,-10.917892027683147,-2.897439914687272,2.2560759568071918,0
8.153062313141705,-10.647665819207463,-5.384077321700143,9.5152235563521,-2.99400491370307,-6.115723319735229,-11.330956514806106,-3.3091020716573345,1.502061731457112,0
9.92606657241263,-10.969453789885774,-8.975188443680024,8.44549116887201,-5.83925302100753,-7.989008629262189,-10.903794675904141,5.339948885549566,-1.1136405403378355,0
9.451444745363956,-10.376022510648045,-6.644798006438079,7.242552577114824,-5.767238491918122,-5.020915662890381,-11.477096497064663,-3.7463892025943206,2.784255472837081,0
9.325902435040987,-12.374225663306605,-4.869560626734337,8.027988376436646,-6.605932768512466,-6.248639690857151,-12.169264043297533,-2.93372245816257,0.3420029409726433,0
7.074468414754035,-12.667786651561801,-7.9159966064207605,8.143676888029452,-8.521755091760005,-6.8336684650213,-14.592635150755969,-2.4505601218030133,0.9701720390610932,0
11.348273943636935,-8.374508721172429,-4.53203048667948,7.211743784748798,-15.45333327161627,-5.439417079494977,-10.96852829017984,-5.128464875147945,2.750639809171194,0
12.764300544821877,-5.856673264322589,-7.159266421429801,9.442980637508914,-7.4170698100084715,-7.253927918696461,-11.686862460762967,-5.146625863183651,1.9981230179439424,0
11.088257409520315,-7.42078699456179,-5.02528822807257,10.703337418701897,-6.627578394767119,-7.744439985876401,-10.933215097481629,-5.0919488854953086,1.4477852146995498,0
13.538776261822415,-13.9584713100414,-4.331774363673884,11.104021032065415,-5.03638856349822,-6.73965425724251,-12.808311342133239,-5.794105181270896,3.6117421058483146,0
11.142732677073674,-9.129376149367946,-10.020782792802775,13.42717357892344,-1.5223692270394875,-9.441209425166416,-10.340439638086623,-8.577749462294667,2.4861961907082497,0
10.790426191630486,-8.312850890517634,-4.790689490187157,9.44914339710658,-4.084301674789869,-10.806610525986734,-10.790174658077438,-6.088625045895132,-0.48551903576461686,0
11.07445105032907,-7.925953656716513,-7.634798645410552,7.010750636180029,-2.0584032049153675,-7.348628066510626,-12.153964233780558,-7.44141509688283,3.0728964290643894,0
11.376162823518872,-7.512000787223967,-3.4269010192535716,8.38438697422129,8.414840432056863,-7.920350715896117,-12.040319747709733,-7.162242144647435,1.5040857936524963,0
21.840358299457733,-3.6556057262948016,-7.567225380561071,14.877201187366596,1.0298888360459642,-12.191262743955674,-12.199801407792275,-10.381606314532949,-0.9964181051775989,0
12.036376547479334,-10.468044298502365,-7.492218403766236,11.74042622558895,-0.5075622500177329,-11.671248636034562,-10.80977311609218,-7.492589134551578,0.9355925499523075,0
13.943586457675652,-10.655131729560615,-10.119963957948679,7.522829320637665,-1.569222999061243,-11.484542205776894,-12.1647972295746,-7.874411772196412,-0.34104851140957604,0
10.834916561192824,-11.376838770636068,-4.880160021740261,6.847775879688468,-0.20216825909627145,-11.068708729932261,-11.70659476481473,-7.339207546523267,2.9857421576349203,0
12.169580860603524,-11.445266303875584,-5.092979431432414,7.766108620524651,-0.2726973756655031,-9.647433586809317,-10.844309080079055,-5.359535522248457,0.18353209546472904,0
10.610115492331412,-8.654336108999289,-7.404657584026793,8.462926823190449,0.7959383384976898,-12.08565481804403,-11.942155211987806,-11.752311492962898,2.864182019587375,0
11.05595217229443,-9.470693979862784,-7.340040791224298,10.452127172237896,1.109735697536812,-13.269406393088182,-11.346680992040792,-10.114288131057279,2.570654922449674,0
11.74458986861327,-7.375666933813775,-5.311163026518745,8.176781047909868,1.2958909105419132,-11.077353329406096,-11.154144156998555,-7.345281287089901,1.1811832030307188,0
11.72021974761783,-7.635803469666887,-7.870878229885176,9.077472377436983,-0.7193572539880788,-12.551717395392037,-12.250166034009496,-10.609121191612974,0.4910433770893603,0
11.786425524767449,-7.489298280587857,-7.470164262694279,10.44570867266869,-1.012649769492928,-10.62995573309624,-11.225217173638345,-9.615532888935956,0.9597690379243876,0
10.272303846718827,-8.551615562826123,-5.173505907659724,9.03370659760669,-3.0750998346608522,-17.87395699001703,-11.090522322896689,-11.500531743606537,1.9564799052190143,0
9.794252442991967,-9.05065227052057,-6.204487459241131,6.896957653751704,-3.8999840261976786,-11.746765617036957,-10.351224515793799,-7.221169214807013,1.229368991673026,0
11.686104620117565,-8.816762946599859,-8.844808478810988,9.822357351388785,-6.225347381227176,-11.129714697495878,-11.608751180710064,-11.016819650587522,3.277917373240216,0
8.776663894622693,-10.032930723338186,-5.209157041745065,9.367347297180109,-6.886647276924709,-10.426956568470416,-11.291427851546802,-8.935166477120218,-0.06600295098688758,0
9.492080569760397,-9.302500859249657,-7.31321307804887,5.473119292405474,-6.773065758038278,-9.760241110022212,-11.491029447106602,-10.23148797229043,0.4771191705518313,0
11.555524062109747,-10.931484534388504,-6.682492084864277,4.547788353701782,-7.431849472825328,-9.63170835798001,-11.599180347530229,-9.14242124929696,1.1641730209005234,0
9.889750371582641,-9.041221810588473,-7.645064831880144,4.291899052934441,-7.950054815132555,-9.802685484103897,-11.844507067073742,-10.702355625594654,-1.2929728864153427,0
9.693887648094128,-7.284603676014405,-7.2342091557716675,8.931809501029953,-7.41584708804057,-11.694580668837563,-10.249620478655931,-10.2745010745235,3.219939274925166,0
8.173048764329499,-7.8220787753055045,-5.435415763951468,9.493169161904712,-6.83931094411258,-9.133530478370567,-12.639378397202643,-10.43135834957485,1.6536136314579053,0
10.828325650312635,-9.1600935047857,-7.276154810043801,9.755511061772932,-6.605230737376986,-10.207250223429607,-13.98518524261105,-11.043515327403023,0.549455546874701,0
8.764625421233308,-7.840858344599489,-7.466459238305828,8.425953554921456,-3.8050960519087713,-8.349391334250202,-12.495282414565112,-6.518168438037543,2.5612857005823297,0
8.866665927579358,-9.416717806253464,-3.7263712997152947,11.972236833346102,-4.4503580728002,-6.9139328727684894,-10.937579378523624,-8.552123934006454,1.701620681991922,0
-1.254209479531907,-9.556642189774957,-4.4809015046873135,8.687350707478789,-2.6998583145804664,-7.954376204662147,-12.087810987942271,-11.069593225999276,1.5304806715794426,0
5.994761940392034,-9.922183316082991,-5.682212599479782,8.448938273070187,-1.5657474765869386,-8.57788066436496,-13.25666459893896,-6.106546386611134,-0.3954329017072984,0
6.095701798521439,-10.421561409491735,-6.321613785001561,9.215929186239958,-1.4655440362949375,-10.386959444073792,-11.01987774074708,-12.145159779253623,3.3483608598999375,0
5.156971257511675,-8.960062416209047,-8.194840106387867,8.513418808693446,1.3430303006275186,-10.022702613057003,-11.460130250561438,-10.046060355304759,0.924934270075021,0
2.2755597210565126,-7.693456643257175,-9.000557148625912,8.741383492089822,0.1494781543741217,-10.523634136330822,-11.133582169732259,-8.880734752070964,1.4240305009106806,0
3.70520715237027,-9.178821428411451,-5.3702556270961725,6.688328899019032,0.723691975683104,-8.420564321361306,-11.555460751983674,-9.773464185995307,1.935620176661258,0
2.0656728349823075,-10.922654222556652,-7.383402057632449,8.24721656904462,0.8428658516570389,-8.821442690055553,-10.422893517459347,-9.842723185952984,0.7700058675741048,0
13.26496597046233,-7.097373509449868,-6.4912034608794205,6.487505702706676,1.4204929931005705,-7.820594128237427,-10.381247504123749,-6.614254186181658,2.8759441390753615,0
6.015350663903266,-5.736233989846629,-8.423350628391336,4.545175993259196,1.4235877726169361,-9.588892651451886,-11.867530613652717,-7.219751693756564,1.38048957302231,0
5.602949879523717,-5.900407205425846,-8.79235243752887,4.6458300385854425,0.6783096738072787,-6.697846848925307,-12.053793138303032,-8.580082553976917,-0.6093723140004017,0
6.824105445108477,-9.113375560701748,-6.031511797337658,7.360452179469188,-0.24325895646282222,-8.006041437029344,-11.69320493141893,3.5207341421797915,1.2626699063113473,0
4.490773981364211,-12.015142035166425,-8.00270768754608,11.4909105986266,0.39042276523684705,-5.0502637964605315,-12.48759826180526,-6.18778469413891,4.061919476276204,0
6.174436090320961,-8.241163542508058,-3.081894160681182,10.689406428737119,-3.8854240343628614,-7.713489475508899,-11.488479918822549,-7.452291692151011,-1.2779829320575344,0
-3.014070018468103,-6.711548277484701,-6.449543645422942,9.762910522908175,-3.5459403084310797,-6.34398075083417,-11.558684407245776,-6.383223631355168,1.343380062867079,0
4.625973774002565,-7.44597438676031,-8.337174408078496,9.691574783830898,-3.4696827568230013,-5.836595085461914,-12.056162653136546,2.7138453923167694,2.6336469624655967,0
4.794876656412702,-6.105031107945086,-2.639475733457294,14.347914860070047,-5.232989258374664,-4.867368491809885,-11.67425603297937,-8.662822401611127,2.4531215820216743,0
4.2837185604345125,-8.143450357949629,-6.509472107403495,5.918315058574045,-6.635345220891745,-4.959143090576059,-12.00954550529757,-6.56282873693203,1.3025485647196293,0
5.295927587564191,-8.249403381411542,-10.120277432701208,7.981890523538717,-7.043761122401705,-4.641361414945471,-11.434785304452454,-4.373057692254363,1.3167093708938058,0
5.017885282589763,-7.651312043171015,-11.677964366493882,8.815970331338393,-7.134413910193137,-6.970374181374316,-10.96408942364205,-1.9005061955900118,-4.1019023985250875,0
5.5922611920885315,-9.368695520278544,-4.257688251367343,7.557976705985354,-7.947109824489221,-8.778105400362882,-12.64007903882651,-9.502958033342377,3.80241472978476,0
4.178886693782962,-4.806084812490939,-6.454116738491165,8.677024227480077,-7.9210387343125035,-8.865587963324552,-9.83787257553172,-8.215685249445603,1.5789007092919112,0
3.8551927329444102,-5.617581082962629,-6.168975454113736,7.46402271845429,-6.708395464960237,-9.449427673856752,-13.071368049360823,-5.219404512375995,2.1285072436564914,0
5.80982277259971,-13.254514289327718,-6.451406967633326,7.356189141959104,-5.700373495673036,-8.869160854101217,-10.927755933123548,-3.291942399722057,0.2437009532982337,0
8.23611686392901,-12.545832425917283,-8.125094377728402,8.041839966369007,-4.415073369054269,-7.699574613297392,-10.508651358647096,-5.159447037591861,2.331016947974352,0
7.300926168031168,-12.093146407773844,-8.229504150685507,8.132139810832326,-9.225625082967115,-5.8511606097413775,-13.250517045205974,-8.980112989312666,0.5088313516126337,0
7.857146254882918,-9.032354305337504,-6.512740232801693,11.113888433130555,1.0229740517930357,-4.848667510611089,-12.757682563867153,-6.075832345774311,1.9558977337734984,0
10.035415278596666,-5.351107281461616,-5.607527356597066,12.36218457293774,-1.228036720808199,-5.795600373814702,-12.286324237848785,-2.4583579930712016,0.4496510157182543,0
9.281723346730416,-5.3167617908920315,-6.871242262948171,7.087683504851197,-0.47581083590872164,-5.480445537917207,-11.924740687610383,-3.8175777538822677,2.242128247958709,0
9.5734971678438,-7.973318699105977,-7.781249868125045,8.177968589386216,1.1338410256907263,-3.2443190719864803,-12.245910495860244,-3.393093432515491,1.1111515236642655,0
9.699965623872762,-9.857677144878728,-4.4599030930247165,8.183915853966548,0.7176088342674357,-13.293103035587835,-11.288362269537368,-2.2944806319385433,1.9777497104847446,0
10.115268652910693,-10.426365871488635,-9.44523904747049,7.81982247566097,-0.07264368401531063,-4.785114650632875,-11.52009404982375,-4.9193342964023925,0.6913308254514363,0
9.047083115305554,-7.2753877606490684,-6.790722913314845,8.132412999688714,0.4289461747826744,-5.843681117017457,-10.806588382768663,-2.9477698716782057,-0.04657645539462929,0
10.757597730343772,-8.92319826932555,-6.788440321044819,8.08575925992818,1.2839964686365328,-3.780856434459712,-11.294254096548844,-0.9167461228903635,0.2518723938702494,0
13.798961942264883,-7.414031020194202,-12.184548291616121,8.321139822767167,8.20139615182229,-2.153427124508081,-12.190877014333433,-1.8385610277578963,-0.3865391265806428,0
10.84103818966543,-9.51466336982416,-9.728544652846587,8.148916841874048,-2.1799698326301336,-2.1724026614284755,-10.164166702341934,-0.39612308819117437,1.9607564373616895,0
10.889558686246758,-11.85318606893266,-5.77940336322504,9.6020883247945,0.5580078684494447,-3.797697001141243,-10.590840986942878,-1.3053872925431724,1.950170608171363,0
10.908849630148124,-8.36318321705105,-4.853512167170178,7.385335505940237,-2.3475011804246693,-6.004225564354217,-11.83478397802344,-0.33906540132995067,-1.0497480746745085,0
15.730297025916721,-7.619509529118715,-8.936085113387936,5.835931420333508,-3.0834153880198434,-4.735410656672996,-13.468725716964583,0.7112602102240235,4.569386854206057,0
16.075550834023048,-9.08576980678315,-0.24780235025869501,7.529115594248195,-5.297163986452209,-1.3017426190647081,-9.349083482986465,-1.738154748309054,-0.6102555488877854,0
13.390702194486991,-9.051192773171957,-6.132431977086967,7.592567914927464,-5.4248595664971075,0.6233172253391501,-9.596473810185966,-1.1260400176473953,1.6258520240718592,0
8.967749777849974,-10.166373357336823,-12.009357384995567,6.838610737582975,-7.99707000413164,1.7363556871860206,-11.573670184489012,-0.30859428869489314,3.168399987111244,0
10.775974393772339,-9.207897932547025,-3.8973762471455933,7.892354575304095,-6.285227952757456,1.945961983367805,-11.019367527176536,2.3847598599665205,5.102159834894819,0
8.736718513527443,-7.497943071027464,-4.7189758565445405,7.8218311572176855,-6.374298940125399,1.099899045765671,-11.590567255476518,0.7838264081285734,0.9992189341433804,0
8.839173707158489,-7.073042033258731,-7.358772385192038,7.930334706262853,-7.817055551081096,-0.9904439566529495,-10.991454858858651,-8.803758666911051,1.5875456789253313,0
