Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,CURRENT_FAILURE
-16.512540090050948,-1.4937096921797517,-15.15459611362008,-3.2634210571956306,-0.8651007544186954,-15.800330500541955,-3.1010742696674733,-5.629429014597983,5.086360266060529,16.675344140782766,0
-17.008203767952537,-1.2309498799612917,-15.983234716577764,-4.305395594182588,3.9511263957472877,-4.1781753854542565,-3.4390524432884746,-4.839592341914064,5.784584259653402,14.894825895907363,0
-15.8089264367481,-1.6349296699745077,-15.464966407200707,-6.499555558845448,-1.9638041353834115,-14.001533300635668,-2.3388095621167366,-7.041257145606966,5.107151737297903,13.937888944842879,0
-20.774777633418005,-0.6206826722272878,-16.8384060610489,-4.1468674802812515,-1.4562790498542557,-14.903642902500739,-3.579689383409971,-7.337092241427159,4.902496776037095,15.070866181808475,0
-17.781305099468153,-2.009326334449626,-18.375516200596493,-3.8098704289144316,1.0072628319307235,-17.85361043303977,-3.9095668188308292,-8.457805020815174,0.2932679590284928,14.435632753418908,0
-19.246681972956456,0.11761501746074576,-20.11334622728114,-3.0164076411442577,-2.5855998601021444,-14.856617907461253,-3.1070915200513927,-12.408616030666067,2.0885319666708755,15.891505313439367,0
-20.10870006702785,1.1795734975320031,-16.4906384858186,-5.014456349054882,1.9914401178306043,-13.886658189474339,-3.273127619385377,-12.016802529925496,2.729534198161577,13.898677689414956,0
-19.82148493531955,1.2864997718586264,-19.032994307705167,-4.964296631447649,-2.5593068772166574,-17.523491703770315,-2.163296946220113,-13.498977259585681,2.9472171456616096,14.074968228053766,0
-18.402971974907725,2.0099412656337776,-20.325990749688188,-2.3547397936096726,-1.3352032171520571,-18.694203870606692,-4.888038694688145,-20.75493153204627,2.3516703294975883,13.298310076799272,0
-18.90987431027812,1.243706299640455,-21.021273329502712,0.877915598888642,-1.664564751300475,-17.229926000716645,-3.698542923364429,-16.141123730853288,2.2537331932172595,13.410610832483044,0
-21.0098199204908,2.1180582199871383,-20.165025045410005,-2.8990258871769794,-2.2245221409712186,-18.104060262682303,-2.573055653373184,-19.952515933925465,3.744959368665434,11.848876384657432,0
-20.302273255655724,3.330049168331633,-20.87710413069468,-1.993085583980269,-15.25744727311131,-21.006069596558145,-4.843625189906416,-19.060468829214187,2.3612026557418906,10.679590047145853,0
-20.678391512174834,4.515595444419469,-18.077458969966482,-3.275730189575099,-0.4166899625973244,-20.07313273189005,-5.901855071445606,-10.826145796090447,3.79988855194338,12.497403958281458,0
-17.60258192968181,5.051365537266896,-19.580060131719506,-1.6869788548496643,-0.38162215891595075,-14.612961499036318,-5.607112795008996,-15.48583989698006,3.7098384394169073,12.836679318118428,0
-17.670178668856487,5.966857385851481,-18.445135677149192,-4.553385197783923,-2.863567100257169,-21.509560552775874,-5.374165861893185,-12.909553493811384,3.9172043211421688,12.111262038979007,0
-15.86251577724564,6.533756849052125,-14.729015912866886,-3.030907579417767,2.379356089914682,-12.637839838391285,-5.224902324696296,-12.752870746236136,4.399160040989815,14.736103235714198,0
-16.81348564192873,6.359889986482349,-9.842084877089588,-2.7788439947703156,-0.47331065481776347,-19.404639918356537,-3.7830199070745882,-8.438880523405782,3.8038395884943585,10.573761959329888,0
-18.187665368562413,4.902954546455901,-13.738418843672559,-1.831343304240947,-2.516699826054852,-21.12924484716365,-5.420524599516602,-11.046625115638365,2.7330418075468716,12.782040596688985,0
-15.239172656491906,7.053299780884014,-16.0212472260843,-2.9993348045231354,-4.859227312105611,-13.715352912322798,-5.6442732745332,-3.2788027859826268,5.318743622110279,12.421557099267146,0
-16.09796912071045,5.414272694378737,-17.043576969464823,-2.6855228704000975,-2.421027740064704,-19.0118894868679,-7.672328753602793,-4.289565118451916,5.4036408130180575,13.350700523337162,0
-16.63146856579609,6.3310532621802125,-19.111829918359895,-2.0463456798568878,-2.3973558493613556,-14.777454618335668,-6.839004465300378,-1.4173233744478155,3.42002879355129,11.77821322562954,0
-15.209169302975491,6.075955290302082,-19.68540439765021,-2.135198691943915,-2.923648552882602,-10.795664728922294,-7.723238259427961,-0.6913648967116308,4.275551142454662,14.267647142053887,0
-12.891421565754815,4.2107716230218095,-21.704179574290986,-3.0661104848991974,-3.3224314934101726,-15.822637391042075,-7.880342572128959,-1.8871982532568943,4.746877602451411,12.705328498933698,0
-14.169096010003203,5.2641723091742305,-16.33828085765376,-3.0169347683052976,-2.536145170233576,-15.239158273530226,-7.850612205307298,2.53793041238176,4.866459481424633,13.249228404280908,0
-13.780202067146643,4.8000181026724,-13.367035509224065,-4.755380880666597,-2.1564952307206324,-14.291459377612547,-7.736681145478049,-1.3621613730384894,5.325491072357256,14.423201417975589,0
-12.98395746833724,4.60824775694657,-13.77902111434054,-4.146117529299025,-4.371499072447713,-16.281308906145703,-8.378551958196686,-7.455446931254087,5.014964954551125,13.40775434751458,0
-16.763087190483702,1.0181247456923084,-10.953595203366332,-2.9895047846805873,-5.515486320167292,-15.569040277909734,-9.233900914569432,-7.6875562052877635,3.291275213335674,15.9240977637501,0
-16.92518734889409,1.2030093643532813,-10.08773939635677,-1.8801979020774406,-8.093689045376186,-17.92657600268931,-25.278428328885017,-7.1006228038200065,5.915886698259056,17.195890112835706,0
-13.864512692518781,0.09764823763725017,-7.13762908155085,-2.7863126956315614,-10.465965239338871,-15.119754141768365,-10.852253440087171,-9.126909840600312,4.411498354299569,16.094881253873982,0
-15.95343599720448,-0.6742152821702726,-10.151793254236697,-3.8945966400454317,-3.419632979860372,-11.99521541850567,-10.217839826742752,-13.02071903615406,4.727110399029195,16.54289095637042,0
-14.749255830466245,0.5078347736347586,-11.182619995380822,-3.8814002959700007,-7.831286700160646,-12.885930743193468,-9.202026291691855,-11.641772000112447,4.2139556833175105,19.21992886556378,0
-14.906523869815436,-0.8107670629178514,-9.747700008752096,-4.16055140444733,-5.6187228520376395,-16.447418906815834,-10.58532635042503,-15.429356638683698,3.2827272741262714,17.14382307071445,0
-15.76229268219651,-2.928168006086388,-8.34026393550092,-4.121096444190166,-5.605138704894863,-21.1590428882473,-9.739140903303714,-17.201100889490117,2.797017609874403,19.494091678395005,0
-21.97417711685718,5.823851586945054,-4.769251909855436,-4.240956463901151,-7.254038437615096,-18.40891314620546,-11.440383685600974,-16.319976626827646,2.726131370426804,19.457415781169747,0
-18.27347089510641,-2.2401266824911246,-9.970718933543617,-4.925029880160956,-8.180201704972417,-14.860473407115258,-10.644377200932398,-18.91405296491244,4.638378218817985,20.60357463794344,0
-16.6601248966313,-2.4353133176810555,-11.917387185699942,-4.628967612522265,-10.150348618897983,-14.72982520198581,-11.153114150786635,-18.051773015835593,4.352237286130092,20.495215798198966,0
-16.22507416688141,-3.895301870498187,-9.475756162242917,-3.4456184382082577,-10.252859127384088,-13.532057844247587,-12.33719539997069,-18.263633262019553,4.830598449677307,20.30161822935784,0
-14.539889917488651,-3.254007500440674,-7.291865873890165,-2.6648284131518927,-7.870664638809707,-11.665009597860287,-12.267196365819636,-15.848978910951757,4.670040424646114,19.836317282150436,0
-12.403926145166883,-9.399029654581136,-8.326264778671737,-3.5232456351743946,-9.68927509980424,-9.6915898042337,-13.223454696072546,-11.953662314567385,6.57687150212543,21.61524997587985,0
-13.960252155489936,-2.369946612552594,-9.006770643416345,-3.513689910081106,-6.715789559358092,-16.513069044183705,-14.482782884434242,-12.522351298383374,4.6040626742153385,22.711609259036386,0
-13.765537051799603,-2.8776920165673467,-8.232880742208264,-4.37382673936336,-7.1165088825585805,-18.014489592423395,-11.68412437746768,-13.867185343208847,6.9919963303010775,22.609181798693264,0
-16.359970773859185,-2.6823923799844733,-7.666659017638619,-3.0388814640529733,-8.617578852926256,-14.665099233148775,-13.488385194802387,-6.157666139675893,7.000645269893424,24.632880310136247,0
-15.863499073697763,-3.1872217927383053,-5.874321420518455,-1.9430321844592815,-8.519532022399572,-16.94819479846085,-13.301759579824608,-4.619956962991375,7.26025117897515,22.767655403502086,0
-18.069231329915578,-1.8403655240428098,-6.460093230131006,-2.7858420559582613,-11.187648164013329,-13.755141215131616,-13.25606418342208,-5.084384329439362,5.385817544443754,22.639600458583114,0
-16.987851550437554,-1.0746680332201763,-9.116319466280727,-3.110679283694571,-7.055998745759255,-17.605100458864307,-13.27928141276387,-3.6057710986058535,4.873914627299837,23.189138743124044,0
-14.147984915259258,0.007560514294300713,-7.596078681307788,-1.6143872720311476,-8.742747105854514,-16.231868293218145,-13.852894579754961,-6.668891478340945,3.963983530162569,21.698397256571656,0
-17.318507222610307,0.20816006438803258,-1.3611527851932221,-3.758728814952563,-10.746392071673199,-16.280248848458275,-13.647685871523471,-4.301137687833129,4.645241991301842,21.734593399102057,0
-14.63927084010113,0.8521557350571062,-4.888532318588283,-5.043351746372598,-9.799399887373005,-10.949726701208444,-14.748823442560335,0.5135867852274631,6.113251645986483,22.734409648403457,0
-15.46241282926375,0.40983257749175606,-4.798936067596803,-3.9306510317029666,-10.573385631061127,-15.554937706225433,-15.929655629793146,-5.807282976151033,4.819671829432659,20.729098697920328,0
-15.908757761011879,3.809501601033303,-6.970673347707582,-4.298552274009924,-11.033849757476512,-14.819921161682663,-13.819804833077217,-7.999653638893461,3.744442192456467,20.992352229065894,0
-16.986584065720276,1.460499851640866,-6.396025227385766,-5.553459920234021,-11.977498832677819,-11.95478380444683,-14.915085483722985,-4.661527632958174,4.020411444492675,21.112425936170233,0
-15.827051703411131,2.64775727470823,-9.979024163973664,-5.077008307188261,-9.356920064387054,-14.742632845061854,-13.999941487508803,-8.237726490971992,6.637363620246559,19.935233406718773,0
-11.280724546255712,1.408610678685535,-11.199540983759773,-4.947503322300665,-11.57891112695719,-13.424495989338126,-17.03930597526481,-8.78633655464985,4.229137981816924,20.6255361228362,0
-12.458335311405705,1.7158749542290184,-13.387416292558715,-2.805311047224783,-9.843381818514917,-13.516335815673472,-14.237100755228141,-6.412167574919973,1.2527908056641759,18.173866784719447,0
-13.514523194708577,3.6200233511981486,-12.720679085022738,-4.629305927605131,-10.02790749949432,-16.96192136936866,-15.636955144223904,-11.334545763831342,4.071750536800261,18.972200229756766,0
-17.55363644240489,3.634338877029196,-12.035374161600343,-3.3481201655262196,-13.943695646945494,-16.160856553942025,-15.96310537352047,-15.235401476939627,3.874039049412395,20.638351864647557,0
-17.44059815476915,4.771262211327546,-12.401599053384835,-4.423830092439631,-9.516181503042944,-16.346239887870837,-15.862403065833345,-16.420754983249868,3.1716668797980585,17.099754324138676,0
-16.798201444472113,3.31354478070097,-15.149442973148743,-4.160740350297923,-11.328928746082315,-16.221436484345524,-15.609262673119906,-14.800823324820097,3.4884002700243304,17.065644857304214,0
-16.272179249030003,4.161720924850659,-14.788003957685254,-3.694205013940376,-12.359495225035547,-14.706450567865744,-16.820347665556394,-15.162016005928319,5.139016690346484,15.678586209881502,0
-17.807226078352404,4.628368734107504,-15.499326095846715,-5.249799914454907,-12.824264594776253,-14.609506876213459,-16.24053278591074,-15.709033287131918,4.890775558193475,27.364947950742263,0
-15.88136402889386,3.8358190638800744,-17.865469637494403,-3.517453484902945,-11.80625390775229,-14.763723205200888,-15.576814555544303,-12.32891079904026,3.980297181977516,16.589864789689592,0
-13.30351618232481,2.1940324950135572,-16.551632231632833,-4.465960719267618,-9.841419776803674,-16.188462682485554,-17.387308357108807,-10.855059008516243,4.030797420118128,15.561381465985518,0
-16.66677595257073,1.2683937978006385,-18.479966645345485,-5.322672073882883,-10.40100296036254,-14.154508445668819,-14.61208599294439,-11.983905384419577,2.534743480193815,16.244599645167316,0
-15.66749686479378,1.6732466169457574,-16.11933630182842,-6.673265197324172,-12.504918717109463,-16.21002986952855,-16.273435642467426,-8.209076212308048,2.3681620286479874,13.140893932660823,0
-16.144137660228544,3.8657604454691032,-15.52659748125964,-2.634879548061526,-14.429454654627824,-15.481407267331246,-14.865643153747838,-12.50812540815891,2.814874080352174,14.257153032176287,0
-14.268041399547089,3.1292783777903903,-11.33239697267988,-1.5456005078036077,-11.16027933439171,-16.932620390121055,-15.306978807650742,-8.654971411174234,4.519097906378363,13.79208250764831,0
-13.862063168271478,1.8021698331548124,-10.290087676251485,0.182457940086016,-11.590404169726565,-12.9191912145687,-14.304430107716339,-4.978231544146993,3.962695327907417,14.143339185737272,0
-17.31164735123099,3.036412546386405,-14.986133548141929,-1.946092365172813,-12.892755259069709,-13.5148153966023,-15.330231238429388,-3.542483609695301,2.896022888087501,13.930505030177846,0
-19.859686890346303,2.1964622855525837,-16.270109480915313,-4.053472440978588,-8.026616853611282,-16.416984914758476,-14.722810124418473,-2.6915321004684585,3.0197849003079007,12.614651286227055,0
-15.584009092198544,1.564465544923582,-15.952320521819283,-1.777488819377239,-7.9663217655768275,-15.444720640505942,-15.402196566617926,-4.186102583712322,6.337675254431537,11.792609273979409,0
-16.358913425901818,-0.5281976303932723,-10.11221171363138,-4.620416562315731,-8.385333176482947,-13.759862855461327,-14.23690313244288,-0.7258539228574092,5.802624122968567,13.33963652982545,0
-14.83813357886946,-1.5402344109346027,-13.211965733531859,-4.3892450989456275,-7.995583446189599,-13.346983646225823,-15.026544929458261,-2.110476000270126,6.687867609118699,11.1717224886466,0
-14.64979132572287,-1.3859830151132622,-15.918262512153436,-4.904562978039042,-11.781220272388941,-15.273806703601068,-15.041069041173433,-2.9361568904386752,4.866261140826973,10.508786997807537,0
-17.41248907909695,-1.9143084584399626,-18.634264552527128,-2.5181193068617294,-8.05687344869212,-17.753089506943702,-13.667952751258978,-6.134300181056818,4.569096844718211,11.79890634027277,0
-13.33921934355945,-2.6612399907638333,-18.676377101990386,-5.117244497252504,-6.822647487381046,-15.303758922848015,-14.584617804338023,-6.373882210264612,2.816929054829595,10.938833546772535,0
-14.959281915915286,-1.4801668199305962,-21.41008375178505,-3.715289109509375,-11.258456079367589,-14.741930496648726,-16.09355749802389,-6.250558625026799,2.7316154103316954,11.51936702935117,0
-17.19204562134831,-1.4462050124590855,-21.15252978908311,-2.427288591294655,-6.4016058219315575,-14.42713728133264,-12.60755040265048,-15.04487772254357,4.84210423488403,12.243541443947121,0
-18.085615987996604,-1.9698376685094459,-18.642370029121913,-3.3864828250509786,-9.184265513659756,-16.906004125842113,-11.191567543140453,-10.918991079104616,4.636650175497328,12.61856306036646,0
-15.240667008010973,-3.0965237221553044,-5.496036264970963,-2.194793229234831,-6.934472077843539,-12.54190805725624,-11.259351392812746,-7.4518709047647524,5.700845876375141,12.630696442855667,0
-13.551018794482136,-4.942880271569753,-19.551581920169337,-4.449802133921298,-7.253661085141761,-16.43897465826871,-27.94853916701708,-14.051681150893675,4.871239644531995,10.709508513720877,0
