Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,CURRENT_FAILURE
-17.935894239209656,-2.673700477059291,-10.247446073345994,-3.231072102660045,-0.6954776581665272,-10.72948662476464,-3.191464976068522,-3.1984979201642525,5.706637707208473,16.371916674545602,0
-20.074328229450956,-2.9478419156906472,-10.513185544540699,-6.16614849232335,0.03506705720358659,-16.342856377402672,-2.035153135772521,-3.549897821561198,7.38676459225361,16.295443539982198,0
-20.208485571549687,-1.848162570122533,-14.93678650055795,-4.488823500185248,-1.6668241169687732,-16.508348084850518,-2.857424627243917,-7.079423040118213,7.13038152482552,14.885501300118822,0
-15.968557188027468,-1.7990344041123314,-14.903253183890374,-3.6776589563244277,-2.804558282398187,-19.19850072026152,-3.153684696572383,-6.18081213362371,5.980481602612886,17.4128148584997,0
-14.848209401053396,-1.1157096762968333,-13.791605900686731,-6.083581341676208,2.037702066189759,-14.453178629825143,-2.9440166257405793,-7.08423777330702,5.2997974243194035,14.432360168147035,0
-13.385112687685469,-2.5952146652908548,-16.36068290561408,-4.648903133041385,-1.0317835361094851,-14.788473169003947,-3.6168150382034647,-8.886923007050969,6.2558727804792,14.34890803794296,0
-16.10710599152302,-0.7253790312444681,-15.961952482025657,-2.8125395319472526,-0.3579442520792349,-19.3462617098841,-1.4873973935073985,-13.593072529548792,1.805578243034454,13.923867100802722,0
-17.47540947654982,0.5553873899912041,-17.837073238669596,-3.416677602926325,0.592319783790213,-18.767053653241746,-3.217676964934958,-16.920011280411806,3.208989787224019,11.701131537312834,0
-16.37359322342281,-1.067067608734095,-15.994234040710166,-3.7646305000934555,0.47800720698250965,-17.490772817846228,-5.174967662190296,-13.434007244096298,4.111860784240317,12.873882429443128,0
-14.551349784939406,1.3396742622770477,-20.22544186536055,-9.661133906039442,-2.4244890221618505,-18.43073408699555,-4.533942495791145,-16.607030010517516,2.961209922099101,13.289255215505431,0
-15.438442035919046,-0.10946930749522177,-18.37644782214596,-3.3700911958570545,-0.3949248443726395,-12.854700171555258,-3.9188735644062738,-18.532521883248968,3.817352246278258,11.53929664082959,0
-13.16462968838915,0.4167007883854379,-19.471295113539124,-2.8870403076694235,-2.050899409551115,-21.492784753332806,-2.0350245104267666,-16.973178028314496,2.3902875400242456,14.30492609133156,0
-17.0644030097328,2.135127026071771,-18.332488334291234,-2.2206867755156727,4.045344149430465,-18.22934639984771,-5.132522242181556,-12.746988422301952,4.5063737325034365,11.45147321683082,0
-15.760013546821268,3.992614918104321,-18.863365007696608,-1.8967678044415517,0.6290391984847119,-19.663093861281492,-4.020799549100757,-13.430474907527177,5.541814654497844,11.213943554722885,0
-16.459504192251366,2.191321604315129,-17.611662273240967,-2.6999562339436087,-2.5140710564969484,-13.619388175238702,-4.3737162199698645,-18.058978439443976,5.216714144714112,11.722184366222601,0
-17.272095406800727,3.366297600455046,-15.266773058117002,-1.463336620465619,-3.4946079359431703,-12.899866711268722,-5.5164650759785685,-13.688067618695658,5.070318982164835,10.941647638571752,0
-18.112120011958925,1.7593569797133926,-14.545368125143682,-1.980940896117054,-4.845555944930861,-17.393900929996853,-5.497616518305848,-13.320901522177218,6.745399505979868,12.53628088867312,0
-19.626998640075293,1.3363159617420144,-13.788290044736268,-2.119559707625295,-3.058905737773074,-14.281687474417128,-5.784468073088156,-10.069035878102289,3.954185910228044,12.878937340733907,0
-21.623136981907045,3.7784021575952735,-9.73044572098758,-2.595036429319746,-2.427128313993644,-18.325137572609936,-6.940721885572477,-8.921482177227746,6.6336357129028665,12.63918697357889,0
-19.612763128050602,4.888224535940305,-10.217403736587594,-5.885470428234772,-2.7958504576633874,-14.370733236927158,-4.826626406713012,-8.452329668258173,5.634012590105273,12.02625466177483,0
-17.911811076420122,3.979195630838275,-11.836590095664764,-4.82866558485756,-6.085789726053964,-15.689391331446949,-7.313954153205874,-7.196024428369891,7.559049228994201,11.662280013683441,0
-14.474274605935165,3.8919567198477507,-15.883399629807506,-5.21014614963497,-3.5401194673402254,-10.949932122188125,-6.782322768519577,1.3745551020871316,4.456349736516378,15.190055233468494,0
-14.161611455416885,3.2154673853520768,-16.25717811785381,-3.2991832346430527,-6.245063803119589,-12.79661492944949,-5.300739675044209,-1.9260251850711345,1.330221793723286,15.130331592868691,0
-15.561011859605772,2.8916950732768334,-14.00276087199592,-4.1668525269642664,-5.915284724701629,-17.130856495370303,-8.752825619749423,-1.4276012850987525,5.1638658246612525,13.002020621053392,0
-17.141776757103017,1.8161147603046077,-11.492904452664646,-3.789653509890645,-6.4594954796534765,-15.120442847456113,-7.844511379174623,-0.03518828016758668,6.479928437392788,14.524591224400629,0
-18.71270861626853,1.748582914328779,-9.815227593234358,-5.349909437635154,-5.412384039234632,-16.638609473300317,-8.356912715110955,-3.8793829930809784,7.434791882772386,13.82435577926266,0
-15.01763080411142,0.642365730037237,-8.426247463873782,-0.938022586687234,-7.408220056355045,-17.481792231356,-7.668820358571587,-5.063639268262888,6.153722105352004,17.17946246832709,0
-15.160358783302716,0.8745870553852217,-12.110549624239685,-1.7491504339949264,-6.20095611393144,-19.747781024315508,-9.949861193497554,-0.8753993607998494,5.055640448070825,16.706838220381165,0
-14.382519736127671,2.4633315231760107,-11.292822343210775,-4.700463906415888,-3.460061471646991,-16.81722601116549,-9.028082750241333,-2.1528341968849665,4.465055567288035,17.165532821912187,0
-17.12321156691939,2.6110763833134376,-12.6536498209324,-3.0059013664845673,-5.655535956856143,-17.616817225621364,-10.945386070991972,-9.20213018073107,6.170854349316112,16.06669582840146,0
-16.92067568000368,2.8271861351021617,-15.074717128478953,-1.9184185571222667,-5.659508382808955,-17.808277839202063,-9.649045192906353,-9.869620510431986,5.72787206223042,19.968951223985407,0
-17.258715111301978,0.012340849127808529,-10.13311330938193,-4.818922206077012,-6.9165415182485335,-14.137460428714704,-9.55071352976701,-14.372574266402289,4.825376002056068,18.78109587248648,0
-15.296308925339478,-0.7045254393909037,-4.992316725986818,-3.913610257438006,-8.178658306364987,-13.059506987921726,-12.258091830416214,-16.021239245247358,4.832852553104887,18.305702034482845,0
-18.799309625631132,-0.08949769690776299,-3.993687863131001,-1.4793559054525185,-9.045999884469762,-17.663293986044614,-9.863278295762553,-16.855091891732734,2.7293242233091597,20.843512306345144,0
-15.354730653832368,-2.405366074327592,-8.065719306804086,-4.439710449365523,-11.355005355332713,-17.552025256280082,-11.937180940321326,-17.6106269942637,3.4474478897436764,17.74042934371775,0
-13.48374575702731,-5.496680808975363,-9.667963134129906,-3.3571386452536918,-3.4976301731233175,-13.418327373419684,-10.096144856876544,-13.819597684697609,5.924580415742417,20.418526739827453,0
-14.019143057264351,-4.515147916768451,-10.404647364462585,-5.547517389542462,-8.668028913319572,-15.166642353463196,-12.51702196664453,-15.35656912387044,6.456455364686501,19.840844555006516,0
-15.43907644890426,-5.750314767313975,-13.548677025066073,-4.216512006626715,-7.878441438420246,-12.385967345010956,-11.793681680380034,-17.3328090658691,4.728202452778819,21.46600072627898,0
-14.672527246583495,-4.4016905069665375,-8.295565804793947,-2.4795820013407113,-7.159213983302746,-9.99990264730771,1.7565992188237178,-12.767174096369725,3.275316846417269,21.462476532543942,0
-16.07065778012494,-3.257143549214738,-6.74630327350544,-3.4436799452533835,-7.09982547578355,-11.224175174883236,-14.795159117719486,-13.80928747170195,3.1012092723458653,21.71094608954831,0
-14.806825275242103,-1.6939248492593049,-4.453105455840861,-1.873819123378229,-10.856078722360827,-20.259646202957754,-12.804189534412727,-11.100801362541397,3.315257997876907,21.818799068224962,0
-12.783133614125925,-2.1905430721915247,-3.187086067454784,-2.735490846542649,-11.50763542306563,-17.762020556932946,-12.316947355881476,-12.553413018863683,3.671202066701076,22.951126405117083,0
-19.027770310757944,-3.3581319693848037,1.4559040365342293,-2.3730456588356046,-7.891551595655554,-10.976223698935645,-13.471668472396178,-7.54508785004844,3.718334339288674,21.11677443028437,0
-16.03868627868125,-2.4675778872369944,0.23813885920442335,-1.062361322445927,-8.572490716417272,-17.821309791711982,-12.277044113411232,-2.7256759655738314,5.016081974404849,22.216106209527236,0
-19.061477722719093,-1.9834790505879871,0.7365437018470651,-3.2183879437324694,-10.163441550366805,-13.948457523855833,-14.959377213129201,0.07435268312858856,2.820078908381885,23.13022238547577,0
-16.204500771343067,-1.6383985637875962,0.33988383853937076,-3.014205554075002,-8.878718344766655,-12.13721994010237,-13.768478515770331,-2.7990940200492505,1.3670471551438586,23.91329326017754,0
-17.49248616752521,7.506107135440056,-6.125693449416335,-4.269409030987623,-9.07956664641797,-15.036489623906863,-13.958906484507436,0.5584840551272428,2.833496653368993,22.754619231035182,0
-18.404712534711877,-8.952923363553857,-10.469943661474659,-3.291424531162158,-9.419460715317138,-14.193788038363447,-15.40844843852582,-3.419249618335081,4.84803263234153,21.033893659750156,0
-18.11102709635392,-1.802227843439557,-11.002208643726425,-2.4930873005355636,-15.439570075189181,-14.034296346100646,-14.572264152583351,-3.4275626121974847,4.440568876286522,20.130352082321668,0
-18.760347131055834,0.27924421334791105,-7.066121972598465,-2.4390441329406984,-9.057031030380456,-10.925169068978043,-15.711892751175984,0.38461351668768096,6.114795995843586,19.985579494715168,0
-15.618445608718098,1.0392395239377452,-10.439851745009179,-4.6387077213860906,-7.830142111747078,-15.88277580680909,-15.393656090351008,-5.752376761141307,4.9681486973109035,20.151476791674284,0
-15.50663060932954,-0.05604862881833861,-9.138416594015379,-2.0785431337697213,-12.290505130135053,-15.5272527128092,-16.804277543349734,-1.234678278961499,4.62561220440688,19.874080872942788,0
-18.13044200920781,1.1165172974451236,-7.292511715607302,-3.366814872111049,-11.339354208660197,-12.845575720715182,-15.830148697799356,-6.74185851103625,4.521185655818167,20.86826016113143,0
-17.491702533839614,2.0330684084574475,-9.15683093201373,1.3896082349599745,-9.458592686721211,-15.385313969807775,-13.565323002333605,-6.054066343750072,6.226023433655707,22.009997729300704,0
-17.434245603812606,2.4661478908358996,-8.870021849688651,-2.8346334426129074,-12.399697289104997,-16.028637530632693,-14.483011472772077,-11.544608839869294,5.008889625247701,20.266121967611557,0
-14.85849041711629,4.90764363906444,-11.05358979761771,-4.905742413445069,-14.198456197498981,-15.803153814604558,-16.484198594329797,-11.577450354355793,5.739465397820889,18.034341817455832,0
-18.552254534008963,5.262198540145853,-13.244485438316229,-2.223962866501267,-9.300604605559617,-20.41848682715344,-16.344102579073823,-12.468795848827272,5.741000129315962,20.67957139963835,0
-15.90055190340452,2.6227444239060973,-11.87738002540551,-3.063058104857578,-13.434824677640442,-17.25975623287561,-15.083447022325803,-13.648841506966301,6.089533381254219,18.10958947503043,0
-14.370014836623287,2.8651559974890857,-10.15612396047489,-2.8538831411550882,-10.199439740855869,-17.70795025410407,-16.206916624106192,-18.97564276717764,7.402980106415609,18.708853446464293,0
-15.296599880031435,2.874194739198882,-15.633886773134428,-2.835944221104165,-12.106436483111496,-15.066187223740066,-13.572045441730559,-17.021477595403287,5.5165082656703355,16.93220697680223,0
-14.646844231704273,2.6989304513190904,-14.31102905355012,-3.1752363012915894,-9.97349880853456,-12.149862638936817,-17.065420919605064,-15.493506626520018,4.173139389597399,15.70243243406091,0
-15.517052520358753,1.9133343127510072,-13.082321599680055,-2.884149643898593,-9.799720846567054,-14.672326266976928,-17.002606542029657,-14.701038969145447,2.7818517311447666,17.320698563246943,0
-16.152581452722618,3.218490998677733,-13.108672860931021,-1.9307932659538776,-7.85155168120534,-13.989088528311797,-16.091614638604987,-19.744071344036456,4.168138510790537,17.13368112987128,0
-16.97008537689996,3.8501053923197004,-12.764644298443542,-3.410958701016701,-11.050570527745444,-13.719861417154947,-15.451183868297482,-11.091665874204596,5.64210104974136,14.486524335536847,0
-17.267112475560776,2.1198409249034382,-14.002375184913678,-4.1432217424677855,-9.228937186499854,-15.16008071281107,-15.868434764942581,-9.880511779161337,3.6466356391745225,14.071571046668748,0
-17.994768712499805,9.470885233660585,-13.998896145845382,-2.292423005379282,-11.433826653610504,-13.450576517156081,-15.784704503209957,-10.609037709778967,1.2559005738317248,12.727785114443172,0
-19.46303693464138,2.876139721938235,-14.907728660408003,-3.08602051582421,-11.772257453551157,-14.865811293159757,-13.450682565202921,-9.345144375536382,0.7527082383337254,13.653818439083263,0
-18.648231779751434,3.700123825203667,-16.110171049841426,-3.0019534477845626,-14.579395065023514,-18.782343778540685,-15.484637991146176,-8.76618902114243,3.06399233099069,16.04987741368569,0
-14.511057943185106,2.0600332852533634,-18.354883536848664,-3.4644565256895876,-14.33330655335214,-14.609708076159912,-16.403075036691643,-10.61219670368986,3.813355510571886,12.861520663620178,0
-15.283765728594767,2.645669513206395,-14.989994844289079,-3.359252978890883,-10.016078688109054,-10.196987325853671,-15.126971762251571,-5.591334259691978,4.9171591832787005,10.73591579227153,0
-15.626675049049837,-0.9782008484172783,-16.883314258637697,-4.539914124560474,-11.135590883200475,-14.802934767075937,-13.517630114470347,-7.282545573641466,5.895616716096942,11.930220804690673,0
-14.011598743566104,-1.1047539528075419,-13.436301203250734,-3.183496599529923,-9.979316900497377,-16.182488005026382,-14.867352678320817,0.6192341669844805,5.355753943782433,8.511888464630065,0
-17.487244098399195,-2.0551244278206955,-15.225548337156095,-1.324427662194306,-9.097594226233154,-16.289830291594118,-15.010289507164153,-1.0690930544240553,2.9877545917765707,12.495010686821038,0
-18.580348283642273,-2.5621151724156648,-18.271559274781144,-3.12882356293921,-9.072049224956832,-14.503626593023306,-13.015492873759511,-4.843834422951202,4.3049933920289805,10.321163933855399,0
-16.758667512252273,-1.5475403501847398,-17.56887009146535,-2.779457851079551,-9.216225547208282,-17.554039150037372,-13.318127239844753,-2.5660314256810635,2.950484965116388,12.570848211801366,0
-16.108298664565655,-3.7136009660845604,-19.038393532615324,-3.0957029839036245,-11.236033360147864,-14.855729769902563,-13.583507625700651,-8.027518163603617,2.909106268313354,22.95856332059876,0
-17.885798475785023,-2.8692525013106978,-21.337522829436345,-5.080182996226004,-7.333937976478666,-17.85292722603954,-13.712524648702445,-7.71974517208204,2.8425867307979074,12.510621849082984,0
-14.671009443265865,-3.803397688140958,-23.766695680912626,-3.691282627534179,-10.899655054541693,-15.016059391226506,-13.671299249511593,-7.530905201093891,3.270381541075218,11.697872860297386,0
-16.554632630215288,-3.8482512918891967,-22.34956317762341,-2.0333716070238266,-8.354008842548065,-17.15496678212768,-11.45458494156761,-12.028474593343958,4.464432491979367,10.804876692263143,0
-17.128106340548825,-2.9440378997297874,-23.554276019547235,-3.6614819803376797,-6.939307046165801,-12.596847992442713,-10.964402535657754,-12.568344088579638,5.4305275006260585,12.82504765355651,0
