Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,Sensor14,Sensor15,CURRENT_FAILURE
-20.25083435776962,-14.698904183992997,9.207420310823474,10.708398603455745,-5.795236282850153,27.236102613506212,15.026509562285005,-15.979999934067765,-7.687610213247875,-3.8398153036786713,-24.02088209474569,12.91266210668991,21.131341911713264,-23.68701427891323,-19.407894924118324,0
-18.6385672219479,-12.156218146326939,6.24555618562089,12.440272600513156,-3.748005408496497,25.815262424672817,20.089404214617588,-14.474716173517896,-5.464267112065796,-5.729004474081017,-23.484247785098425,14.472671320169269,17.616026338650173,-25.43646456952035,-9.997683387029925,0
-20.927642665111033,-11.68633722492695,4.175666731621191,9.63630735574502,-6.759926802811111,23.61425131625846,18.42348233421254,-13.301165888186752,-4.5216729634919455,-2.7330872778882513,-23.46804520592892,12.129723054701666,19.271181192461277,-27.10620666007778,-10.927772571870964,0
-19.563399151922567,-10.412253158524859,2.9479901762645655,10.488522783336956,-6.396543950239403,21.838113486488552,16.22466829176865,-11.55105289793013,-5.255500121695533,-5.021687090345353,-22.698881887773585,10.449080792990257,21.164726119547268,-27.21670396652306,-9.857108790314761,0
-21.892384176860272,-12.096327899073772,8.917600462843307,23.891713004116593,-6.131653041663308,21.83579611760698,11.509151419288377,-12.131686547281983,-9.23696240766104,-6.0138052571876415,-23.530901827732585,11.916965482334723,19.349104283108996,-28.023987450276618,-8.645609598017536,0
-21.099937501770242,-9.91909725137877,9.139458694358426,12.760019945302352,-2.905026082887471,2.265471477701432,13.031680040443165,-12.22680859167204,-8.674821322384732,-11.86964867692126,-23.450729520794166,10.126285566927447,20.615960135178067,-26.00967077970434,-7.0645155458249285,0
-19.559821298449627,-12.716628719805197,11.665008074830004,15.73214368957751,-6.638810191522897,15.24840251999507,16.727768742449886,-14.484414972611576,-3.4769719691124967,-8.918117409734847,-21.341487334894076,17.182888306759878,19.28132556453187,-25.3732026112302,-7.7244133192053255,0
-19.34045521847919,-15.359697143743118,9.023355719932663,11.628149549270113,-7.9483753150210665,12.563407674803983,15.970401448125827,-13.793145642797723,-3.9389922240292274,-14.697925416944798,-20.036522322434223,14.220687057893274,17.394633429131044,-25.94759813200249,-8.072511220587375,0
-18.124328903733044,-15.560455988341435,10.22531952227742,11.253365650890373,-5.01753791253082,10.859035117484202,16.614034286000177,-13.664080930675063,-12.221255762369548,-19.53072467943931,-21.027363470779886,12.704463723845157,19.159043735815974,-24.781956936681844,-16.033351672627887,0
-17.05608877370991,-18.092377159816177,11.9715869898207,9.743013304070905,-6.096072484111043,12.026992701000824,12.404998417427098,-14.844923937318823,-12.981356504003738,-14.60811515889798,-22.01576485037828,7.393445848036452,-1.2813358846222869,-26.84569900971225,-8.00755601013897,0
-16.921904187411577,-18.689488435533658,9.46712269524364,9.178822761548822,-2.89881324402334,9.628061698424059,11.262897972017294,-10.094281142394834,-8.954676720582846,-11.8450441247745,-21.667077727042404,10.023790925058831,18.119177354951475,-23.856873542259624,-7.55308457410468,0
-19.71880884787893,-22.95508610468935,12.002616025572928,-2.208808051588436,-5.977566905313722,12.06586774303644,15.723419920387338,-13.460959345841914,-11.802050939510611,-14.573457890819101,-18.795631800224225,11.85808720637042,20.040324877224815,-24.549553345851823,-7.812303579381646,0
-20.86054744061315,-19.98449747408188,10.789335899383003,12.979315792390887,-4.074789785865964,12.615015726408778,12.369942141136809,-13.363137149181606,-7.994623312724878,-11.748096083450573,-19.365077793912857,10.854427510368875,20.24325986495847,-23.86571116400381,-10.268836396594349,0
-20.428154872035687,-17.731001192781427,14.661100416688633,11.570940324991115,-2.766399438537654,11.574478466083175,17.51401783425903,-12.755385918315703,-10.923041787326312,-8.877288299478213,-19.28141402141372,10.515443072231445,19.360044655448696,-21.985110000615077,-8.659362526009572,0
-20.840212034228124,-11.738645306303717,15.278646877782885,13.852351189302285,-3.786691393046927,14.360990948447471,18.266882060167113,-12.126256664605677,-10.5781441992339,-10.495929060159092,-35.535973697832915,8.745052036416384,20.915152007784616,-20.06623812947267,-9.49961747691429,0
-21.02568710102567,-8.653149897723715,14.272279330410552,21.22713951597899,-4.770974210180445,19.245430793820606,14.398452745889376,-10.092531495217509,-6.9065458728188585,-9.676033543847232,-35.86808726577091,12.54113128242055,17.98243770762846,-16.97299778149013,-11.266844286815921,0
-19.343793071936375,-9.763832741887827,29.121866617925118,18.00012634828077,-3.2554952752612873,17.706831511608083,14.402106646452683,-7.874842940231524,-11.716739503344238,-2.602592644271983,-21.166231499629696,10.820929210838228,21.316175017235185,-17.17298801501277,-11.702977357218279,0
-20.10876091703217,-5.678006312652654,-4.337122757132457,13.23038021061783,-4.383279229156572,19.768919790986253,6.782739671659573,-11.780544551499483,-11.85331867856014,-2.5320344983254857,-18.188020070702017,10.976187965941376,19.33829640406321,-17.613594830736233,-10.054911783440383,0
-21.937595162519802,-6.841860348618275,11.186053170095612,15.785421734702078,-3.5654305467672507,22.344541565134676,5.882780388663342,-10.761007996126706,-11.584073033856795,0.6459105768395461,-18.25311021549085,9.982644271420359,20.316899347459724,-16.63691761525718,-8.923037201307999,0
-21.41807894349209,-1.8691497557018266,9.914616944117068,3.6628802348210012,-20.74169675885466,24.533832101124545,4.801667852880947,-11.379496232336686,-14.075956812491722,-1.7937445303555468,-17.999441479874285,10.216207886795551,24.06116146127342,-15.658288847781957,-9.369541518717158,0
-20.5196396525506,-2.4755362099002562,11.571984365152371,17.203298805561978,-3.55583406249561,26.511152515588396,6.94292642764635,-7.382337985219389,-12.499223825223247,-1.634881746307407,-17.320184909262924,12.04491761106712,21.244891254392,-12.408078777053,-6.121656881629445,0
-20.094808815807635,-6.629797823443056,12.988049860832266,7.709516471392588,-5.733107907377013,26.449894856711786,8.53991364316723,-8.5068949668568,-16.194372575164717,-1.2572486915672088,-16.475968721287245,10.415396154702014,20.09755606666699,-11.666535285596204,-5.999894473415619,0
-19.621556212652738,-5.0822800587845425,16.58681407770791,22.44751897715439,-6.961898688683983,26.169693595555778,7.681641949424811,-8.212888929611681,-16.51128269468258,-1.464184265965244,-13.67800634800431,13.60346237266413,21.627215696025157,-12.182952769984942,-8.831007673338414,0
-20.083692350832678,-5.528264554018141,21.072900726342347,20.503249025862154,-8.342700099889504,26.554571253953608,18.721133647081217,-10.25097734750714,-18.19857301861362,3.0664373645690732,-13.352037355721286,12.318355401041337,19.66412167752436,-9.032479694144447,-7.561120526308823,0
-20.530651732333908,-3.2788906536082063,17.75183295085457,21.113979280894434,-6.678479142618736,26.098941996937267,6.786772182110285,-6.56035283972318,-23.243423270061086,-3.221715675798867,-15.412553587848336,14.641553919386853,22.858184951257684,-9.718049025071805,-10.122460246250936,0
-20.43387279898092,-3.3561152757254487,18.066915491163318,30.24592975998136,-5.981336148570963,26.45046316416325,9.015042570106374,-5.595412408207534,-18.196242947221208,-4.900141798020707,-13.017726025404736,13.4758489725213,20.784930519586037,-8.922476226694597,-6.30909663639282,0
-19.485115496834066,-8.647132361368865,15.122265006016644,23.504163621311882,-7.983837193967256,22.950643036559597,10.782734959759456,-14.063853742054292,-17.000979681512476,-4.8532789844358595,-11.043500353801424,12.62940756524632,21.82767604040977,-11.398480898281809,-8.707835528426465,0
-19.86334337211209,-18.07606719153673,16.756527469188256,22.567838912710474,-3.901521999408984,20.332354354638333,7.1139400665962,-0.9621825444287984,-22.33631037689517,-6.422551398382939,-11.698183677992326,10.728266223398697,22.51895081204543,-10.965097711059766,-4.938588478733909,0
-19.123958656688163,-17.97959201593411,16.659228401370715,23.445490830508213,-2.1727695986815085,20.669612192940246,9.103421753453542,-7.972347994862317,-22.168928517168407,-12.355311449823244,-13.479213705995502,10.07114555912735,23.093813435368784,-12.699886560740623,-5.2442826149659405,0
-18.405909163363546,-16.99010993581491,14.622236434275194,20.073537767487274,-3.5902387192386427,18.328916307147924,5.675930929292727,-10.301511832628515,-34.75827110340754,-8.495736191073828,-11.666124839788798,10.164394437187225,17.913115228696135,-27.392507982082893,-3.9567189546243577,0
-17.89409144671842,-16.43733613259326,15.964651118941182,19.50260222757766,-3.7587546082932963,16.22668669206765,3.411880282124854,-8.889713989753215,-17.453382655269557,-9.098181645834355,-11.185367906717868,11.585745782147892,20.027576801425617,-13.003764027742772,0.0542365214531948,0
-19.7633741426042,-19.37281218187635,14.33007288671326,22.480400039697603,-5.412026027004189,13.148581904606242,4.202595592662162,-8.734777836854148,-14.714466565963333,-15.160416449210407,4.3842598190313,11.910487911352924,18.51364539368641,-12.664857849954979,-1.4443138770263397,0
-21.145789360272786,-22.926040217628923,17.296356683082724,16.56051301392646,10.998861981157095,11.310811580472881,4.392954289354333,-8.9470883010902,-21.3494152151369,-15.272918955741396,-10.298397556661413,12.031628313815618,19.429315123245097,-13.969044997149977,-5.84965717077703,0
-20.346673997183025,-21.682096094612938,17.35683141126464,16.05225026135407,-3.142283318444676,10.779677389039776,5.161407871574563,-9.946675518391093,-21.342260719989046,-17.7888065908019,-26.793527166396213,14.291373293464366,19.992822969552513,-14.712201988540743,-4.903484418659298,0
-20.86503142134309,-24.47428087055939,15.779189479757886,12.290261169814023,-5.6405960456289534,10.875682730367124,16.37715221131181,-9.109674509417985,-21.553559342215298,-11.437698401420942,-13.111090650626366,14.025117668864375,22.924783747764966,-16.98415994668422,-4.019822629216903,0
-20.512275797877304,-18.82993158287202,15.942680512678269,12.001048232820832,-7.251588051683478,9.987907857519561,5.060430385544095,-9.262591849210262,-19.879137013044023,0.8248689929472537,-11.22053305323697,12.987078689651165,21.357670252759874,-16.112432131204656,-4.84923219967375,0
-18.759715941068592,-17.308551729549933,17.731550700682014,11.900521106462893,-5.6355679504822,14.086548696003371,14.488895425064264,-0.7778739226099605,-19.588552804046678,-12.534937189075269,-10.767447729714618,12.525854317516396,21.076464564896963,-17.735876878809634,-5.434596507943878,0
-18.627688499430306,-18.464122500528557,17.740471674680087,12.163858809309485,-4.51291149450382,0.8960554166653836,2.968711822504935,-9.538397842333996,-19.75200989863936,-12.607294997802903,-10.53921220033996,9.329282311204427,22.50597916629361,-18.370807793378617,-7.010569588623204,0
-18.609259355375347,-16.404833755661542,18.517590695340647,15.589200171523593,-2.8468986913815835,2.6489856212963794,2.145638801713413,-14.374673145989577,-15.29525661241879,-8.85500169977902,-9.603315768248251,12.197936602095279,19.909693672005776,-21.583151020473878,-4.618149083957316,0
-20.500392952422708,-15.050734510439437,15.161750589052076,14.712428220159568,-3.2127069920490334,18.88020311598676,2.586228353542314,-7.649484455997385,-20.986881911360186,-5.725138071612334,-10.677130118124007,12.597186673280863,18.542415904327342,-23.305693772399746,-4.462931594294661,0
-20.503907497495888,-10.52273270632641,15.70939606042057,13.276475456619734,-3.962418869524143,20.56223978198452,1.5044266972595244,-14.474499750484759,-18.657049063611733,-0.5065188386824122,-8.30791327089881,9.7591146930589,20.476723887890472,-22.036955207600435,-1.098851997574454,0
-19.88837084096877,-7.9190656129521715,14.75394472240828,15.437415430479145,-4.8469204290301535,22.481581305427177,5.097516396804225,-14.701848364379352,-16.994955537686945,-3.0787133837158773,-7.898760985581404,10.904241907492356,20.907767817203368,-21.976060820705108,-3.875576394906474,0
-18.455687479336678,-4.216242592608128,12.50877399652144,25.44183455406993,-4.925265264705391,23.95927341661954,5.9194415925918795,-13.519635606072667,-18.830390330128022,0.11196613716408743,-9.709593248609993,12.994742179896187,22.553132201799663,-10.436202873748492,-2.347671892225293,0
-19.455571376648994,-3.6621978558783903,14.730820144843179,-2.748584860356509,-6.123913538414872,24.077944572668066,-6.177591416271827,-12.162593680883825,-24.595331012103774,-3.475842025429981,-8.219643547516915,14.296889126409445,19.82955918709653,-24.104555106226456,-4.441259837967127,0
-18.707345728321073,-3.956582119175133,14.674986880054314,21.027046632761945,-3.6555285678712024,26.71368989389983,6.671359734705364,-27.145185991714584,-23.444796136460468,-4.30387171662831,-9.385899547773807,14.582876706069591,17.825551443375833,-26.06076101306116,-1.882208462693641,0
-18.39628343386926,-6.281151484921216,12.766350630730805,4.437185936889146,-3.6597710175764613,24.45656675814079,3.7971507312894666,-14.850023112777373,-19.234147134612225,9.19381953558221,-9.554717928584095,15.838741344490787,19.878100189044545,-28.14592896070271,-3.9116966590762208,0
-19.718864920974056,-5.5071595306455245,17.136934407986796,5.396587954146903,-2.4007747169026645,22.97591003235185,6.588092509942225,-14.81314655200904,-19.787743243053207,-4.493934621501181,-10.291042672518016,17.242398703520276,23.31861340952772,-27.338728014130577,0.4059737884680956,0
-19.86671848426569,-6.267839626001132,12.217163157152724,8.145924566134124,-3.7021229922476886,25.828806318749532,0.5296646172287209,-17.012225919789543,-35.053908401934386,-2.086989541508247,-8.632244411069044,12.19237127951085,22.007489592612608,-28.121740196887888,2.0363623095423113,0
-17.672816932805635,-7.141893318543133,9.580309717830781,12.280237504655087,-4.701993653149669,23.395341977309563,0.7733613386850511,-13.499984018300186,-16.525155007034485,-5.155954673216533,-8.349590692225721,11.246293172282765,16.286125349683083,-26.743379134273123,-0.49200765469859453,0
-19.11816784677185,-9.65354985906199,8.339747343535924,10.344329894531331,-4.011422782573231,23.425265691570527,4.638770643883303,-11.17560534291626,-1.7507713249587216,-5.835946519900606,-8.548081121216228,12.855355047047809,18.761800225394406,-26.107941143549347,-3.910602634465401,0
-20.184972194511985,-12.436107529768549,8.72123265995891,12.736711102266987,-5.085223243566577,21.996187766513863,10.26453915601211,-11.678374963091864,-11.858347803218209,6.789766737974608,-8.93196121036151,8.020565884981535,19.4173954618376,-23.438329409324844,-2.70990324180286,0
-17.704615750214206,-17.149698143017677,7.102555952237514,11.574115993617996,-4.573922633296274,24.190255681255085,20.940763826998122,-14.954117415758235,-14.517006825106254,0.9876839722312392,-10.27504174072254,13.864116426911128,18.544083663697457,-25.707701878804123,-4.031029252176688,0
