Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,Sensor14,Sensor15,CURRENT_FAILURE
-20.831219594363862,-10.472398212087498,7.516876260844593,15.658912187650495,-4.631908780476142,25.792479854629963,11.778022346791388,-11.272578387486977,-6.226543086124709,-2.0254736963426065,-25.386020801061903,13.354258649222105,19.36027326831637,-22.78128624162342,-10.512766430176715,0
-18.528644114990716,-10.589174581348642,6.159553394670349,13.966331639713783,-4.949106125750015,25.228148220938404,11.669971998844225,-12.257426152053918,-7.127010798976247,-0.3088508273370483,-25.315177356164572,11.643943533696627,21.80318284796842,-26.18531961628698,-15.096107873341106,0
-20.003607883648364,-14.99007915313463,5.410852779337603,11.175580714631623,-4.532192391825836,21.816847802566162,11.341552293514003,-12.493033202865515,7.855421189985299,-4.798769853770441,-25.365851814677224,9.068880931291682,22.57088984712723,-25.368678205509507,-15.136380230952406,0
-20.461140159674382,-13.316977747704271,7.724432143833896,8.843662393217777,-7.465629977734799,20.852695305995937,11.70506037457285,-14.688884398823088,-5.219463236046137,-5.44226258244092,-25.109798341658706,10.467574109265778,-1.2155446357067952,-24.356537984763,-14.542851902267063,0
-20.179437929640404,-15.01723302891469,8.508377975517922,7.271649116002704,-6.743027656893412,17.893911573477627,15.279937833016973,-13.16572415334918,-7.5547217002814255,-9.130620436733487,-23.16304998843984,10.321839915217687,18.419200353231638,-27.332212235373913,-1.5910700001742875,0
-19.844445336935923,-22.78911975157553,9.807489328850165,14.862006940458837,-6.960667708637004,17.649675437341454,14.617955223332617,-12.515262048336014,-10.29843664180478,4.291126489678426,-24.166158662548696,12.071215599700864,20.28146337825565,-27.669123640732774,-13.691698651004636,0
-20.67598986042348,-19.432484173412632,4.54384549487503,5.347168998983827,-6.7477303283787995,15.704052009618497,11.14286605803498,-13.850128239659824,-8.820059214841573,-10.954927969040916,-20.881577777074064,12.520724491392004,20.321306605098947,-26.728472810069935,-13.955578674702078,0
-19.124970295933927,-21.432128342119356,5.709300901459853,6.036334036050091,-6.667806515912191,14.787764901642738,16.126607271781324,-11.282131591138048,-5.027897535739111,-8.807458029980817,-19.89600664639839,13.193880592449776,21.36674146102688,-26.75409266933372,-14.383911631568033,0
-18.8850754788616,-19.954164914749388,8.001983395740197,-1.0715398782584167,-5.973078911921347,13.42590109058427,11.66183783149306,-13.44960315595371,-5.126075993357927,-12.913280190009091,-21.541170002207743,12.369495659172626,20.21487797078435,-25.422225906568183,-14.145296155360587,0
-21.006254867165023,-17.553603727261812,9.862455820153201,3.8226673600517618,-6.540384839747654,12.104326493189184,9.647509922430352,-14.652223451217235,-6.696044446072056,-9.951107453152627,-21.574322128308097,13.455291363469193,23.425842234389286,-26.781382713526575,-12.027097931610061,0
-17.459978288523875,-22.64382460995978,8.7128584805005,8.241571281088174,-3.040057439113503,14.076417832738937,19.800477768472838,-11.581998672243852,-8.717616654949392,-7.144258771884058,-21.26664981043815,10.86078968819285,21.40137060435879,-25.498317625828424,-13.568860966184836,0
-18.388174696489834,-20.63262426578033,8.867003804113008,6.32798591245714,-4.726615550242952,13.86326774160072,12.54060867798859,-10.629438954241493,-6.369768764923544,-9.448766231704273,-20.92454685615068,10.258978838488243,19.091155684398096,-21.115754425405093,-16.19531616096343,0
-18.829981799595174,-9.641437363126808,8.048045859716698,7.127364546155695,-4.3620426314949405,13.204408504542428,8.330492780536629,-10.237291759056745,-12.488364030251589,4.392551510294092,-19.912289791583493,12.48322678686277,18.17889381370041,-22.574123792263844,-17.73887313125706,0
-19.713970613939143,-21.790075754102517,10.67727269660336,11.744731962385623,-3.278368211929388,13.114076176957912,8.274952196536113,-16.16411580791203,-11.303492888739843,-12.996645233700054,-19.892002847817203,15.714056154925803,19.779022710603083,-20.39427876275881,-13.643092591809888,0
-20.531706870282417,-17.79426363767674,12.452014813624642,10.873601768106603,-4.809044089430504,15.124506648243692,13.408162207023008,-17.263700501796777,-10.71125116689407,-12.006162405693127,-18.170908667164902,15.016378313146756,18.98261553328382,-21.80633028237904,-12.333115799945768,0
-18.622231410256237,-17.237386986476665,13.804779426610917,15.624553219115855,-6.957951992142503,17.002490213536586,9.130892922866394,-9.57762379465747,-10.662025710313301,-9.229593094253655,-17.87035641441431,16.203327608834044,20.62829374185066,-21.681594522555333,-10.267597523890482,0
-18.39671724691471,-16.483116938057094,14.58620374888421,16.21726052563189,9.670261346123246,18.7114350208904,10.116953934249295,-12.038672439647023,-8.508104059530577,-5.089101760038915,-18.885772914425402,14.38790939066061,20.54939598395006,-19.003597641643434,-8.403146272399038,0
-18.530925332574068,-18.741971421376995,13.459082027813476,20.04026355006805,-6.422381950930397,19.882675292204702,12.858078978970495,-10.88757807283266,-11.982947681010062,-5.296849807411673,-17.852740704480347,14.725657586495188,19.46704773720994,-16.986513807892784,-16.64295560420255,0
-20.672637873218168,-15.096653051427431,15.644135357087217,26.093501684585572,-6.397410078015735,22.080076297834946,8.692299131574877,-9.01588775075296,-9.027410577458866,-3.9125973037163466,-31.237931383250352,9.788808176970281,20.571875255584466,-16.998591594913158,-5.305707015172885,0
-20.55981360209202,-11.373345900308976,16.51862418727146,27.20017168284181,-7.430494882696553,25.025770392809246,8.642659897632704,-7.715880002595691,-12.428550248833814,-6.4516267550135264,-16.03417800286075,11.63909995093458,19.909694604268633,-13.717874453485678,-2.42328545088073,0
-20.852401524947325,-9.940364581953485,15.005370619726634,24.397647013893724,-3.9413283900877865,25.44153402779486,3.6978817009378844,-11.019403540955153,-12.875154719583923,-4.920314834721173,-16.45000732357784,11.456424327613895,21.592032108472658,-13.91026990129804,-4.655138497924808,0
-21.202217459639296,-6.231322012667061,12.813555139693763,23.63000519266653,-4.0276139822500125,27.236535286766703,8.116075500114146,-10.927198726079185,-28.830973326957498,-3.936601995761052,-16.024678766803014,9.904927057039474,22.016454925212106,-14.293777074542167,5.118547360820271,0
-19.33248533711848,-5.800530226219794,12.457726322105152,39.80099944524142,-5.304394015305443,28.907055893004074,7.233571712314028,-12.567075207941649,-16.030871847970456,-5.385781042574496,-17.685577051769513,15.899727578859986,18.946090405151978,-15.735620723015423,-9.852563117159061,0
-18.35259608282051,-4.760199347336238,11.989370605198516,19.752782359556317,-3.5068305518277505,25.738431651094707,6.777366248538407,-7.031326595402083,-14.232807651897083,-4.365552199505297,-15.265003867556441,10.998224763687745,20.517539244162602,-12.962578999999883,-10.762424579103389,0
-18.68533369475803,-4.370115886113783,11.58192446032131,33.569032484359276,-2.418558119357273,24.206355230367997,2.3427320012678674,-9.197962789763112,-18.812197756522934,-12.463418972556644,-31.219364477538008,12.608415251081343,18.563861370237046,-10.765813877751597,-6.37699857106598,0
-18.590981230394632,-0.4718287993775334,14.454312772715209,23.628787834970097,-5.8584269660033,22.821835404189724,4.226594838935491,-7.522476986715317,-15.081334551289807,-2.0318991997888034,-13.2421280419554,13.00540442574075,18.886135603211194,-13.268844514623058,-7.587451833724417,0
-19.84578272659887,-8.561637461877957,21.132567970024358,25.567756265177163,-6.364362977840761,21.16973870161305,3.7526363794716833,-7.162591064505847,-19.28097268685716,-13.269495055687152,-14.44470451998169,13.472687451576558,16.82081931595099,-11.070738591860417,-7.393561584195153,0
-18.823248446118647,-5.059834844112358,19.851364977484433,22.489633951983777,-5.840452439662233,18.75369132154916,17.605035457129084,-6.7925466198138285,-20.289650826415528,-6.387032076333991,-13.147750353490832,12.632114902449212,15.475854729804576,-11.41489895154687,-4.909634143104769,0
-19.883877143278653,-3.4555862687035983,15.222261737126459,21.878488572557945,-4.474248575262152,16.79536059111284,2.4658992733417326,-5.388768441934927,-18.587045622321746,-9.395557281892525,-13.599703247840406,10.187051345230934,18.11083258899506,-10.353079718038398,-2.894659079587856,0
-19.69739400593221,-7.956586980887418,15.415260798458235,18.407229339495213,-3.928122940321524,15.378632261103151,7.158688207323145,-8.08917316280697,-31.796288653430025,3.3200053316185407,-11.061462923448683,11.283777518000747,18.23413266337226,-10.621333864757439,-1.6358725810700818,0
-20.840788286531957,-9.097098920453575,26.24658682769939,16.709057607048255,-4.729747823870664,14.359293996402306,3.7971123251754504,-6.249344244844968,-18.601691187702595,-12.947922256001974,5.530332560196356,11.023724827030556,19.905095169762404,-12.963161848674954,-3.7973668819720747,0
-19.692794122216963,-12.32752337917642,15.369041899580283,15.703777864558202,-5.562807847074839,14.22272834066964,7.693922861573445,-8.586306165129928,-20.438514227670836,-9.209999114335732,-8.683848578292814,12.435354725129075,19.66454874911386,-13.689268892637259,-5.0103736974271555,0
-19.712308432266312,-17.912666926072625,15.682871691372371,19.801447418305326,-4.019098573962303,11.954927203201278,-4.389056599564542,-8.513044371989528,-23.057486706995988,-8.673417259870027,-12.615859408217124,14.323477780876715,23.181568048353096,-14.505351354273511,-5.369512027629442,0
-22.111632759954453,-17.91022432936405,17.287745078596533,22.76113273496952,-2.903793432698337,12.968833938844318,8.27010088200145,-13.461426389258296,-23.827947420225986,-8.595827505193963,-12.83592398035114,12.118979768483776,20.88155693033453,-15.90842081794896,-5.996574441077881,0
-16.25828404846568,-33.099197501636795,16.582741856945194,20.156608788508102,-4.0164154657157765,12.243676073255685,4.445076517825902,-7.702694484651387,-20.884225524677408,-11.59678342235937,-10.875510897593426,12.4795000072395,17.890313079546157,-14.61982876779003,-4.244951864999941,0
-17.094496939210693,-20.545523727687222,19.27515227433259,17.446997390380076,-4.729296875974776,12.218189804356037,4.423487995956927,-10.492027923127809,-20.452213067158524,-13.373300447821657,-9.624509820027335,13.300974310379775,19.213789246534056,-18.04518787661135,-3.53219450339606,0
-17.840554405256178,-21.97743898222397,21.20414686591946,18.183655512790338,-3.619218378270751,10.524019640577206,4.186972142704331,-11.456304026050608,-21.656116260969483,-12.851478684682125,-10.035773510629296,15.017632115489148,18.96198987104915,-18.921266803810575,-4.449305181377766,0
-19.23557741013681,-16.801758522948266,20.740594180689154,14.362782669268224,-5.734103158394141,13.867130078614144,2.726498433079015,-13.536196971099102,-18.682573177585446,-16.888471651382353,-8.43241620208362,13.379531040412337,17.748934792388717,-19.239346626460264,-4.518194359306658,0
-18.959288302648314,-15.581640636599188,3.420329590153523,12.771386545192858,-7.882117090535709,16.00750533729705,2.2551155865713053,-12.316227322261453,-22.99274398932819,-14.554115204180235,-7.681127439033325,14.22504930368776,20.08849339488361,-19.87078865261846,-5.11234804468007,0
-18.889765388156153,-14.979524283347606,18.75635409381797,10.18173030633626,-8.158098767333927,17.190477359457756,5.0700597297011285,-12.355871448590536,-34.127578963477625,-15.880721662840378,-10.059813980676454,12.130337968843802,19.120728583868782,-23.319072323134826,-2.9149440094298713,0
-20.70510012564392,-17.53697217170567,13.882785862194343,5.433315726737915,-10.497700245783317,20.276193166689456,5.300773790648428,-13.189118470342642,-23.0332193326373,-8.245011730406256,-7.887191012995061,11.356234065953222,20.311172361079336,-8.752077476523747,-2.4617091568835776,0
-21.13948897993209,-14.904076457602876,14.639545668767896,6.283150274988379,6.696362959229571,21.038009374868707,6.901911812660737,-12.259696888238805,-16.095402127172633,-4.766870294922113,-8.761810111813725,12.596987969090014,19.08507231129884,-25.47728715308498,-3.706682286565189,0
-20.254525907320247,-10.61990496702473,14.738015248564166,4.859755125341971,-8.426393679431442,24.402935451233304,4.833691289590912,-13.267219482385407,-18.08342936060081,-7.035364110992872,-10.18976513236609,13.53101563278056,18.541190665525225,-26.46116533365948,-2.9011562753342806,0
-22.043122991202274,-13.629733767642232,14.573190808368748,12.878406874434063,-7.046761051273897,24.061480285199313,4.54636471314647,-14.14125239329187,-18.619533039134158,-1.9058495194332707,-9.056978506018703,15.139869325083945,18.44399021279655,-24.721068575195304,-2.82654893675498,0
-20.657777414471873,-13.731329925469261,8.277784330056514,10.991885860035019,-5.889607450469446,26.04010829636957,4.15789986633944,-14.747703456126652,-17.909264641365162,0.7265185066869049,-10.163485345966366,13.321068441438879,17.853795912323367,-26.238391231924723,-3.917537379397748,0
-20.264940357938293,-9.31199359586715,11.227053326345498,12.085257741362636,-4.37422675576144,26.626413163998112,6.46358033766794,-14.57127391217648,-17.167936538849776,1.5452754329204788,-8.648819001379001,13.087157260876342,20.205848300110265,-26.186184175529554,-3.5515654043231186,0
-20.85186943214987,-9.583026738583001,10.925311024993126,9.343057936700625,-5.337758168452718,27.756278380277926,3.5196377072552334,-16.365575466063188,-18.006974322449274,0.8573356354694783,-9.33171698067936,14.714854816615961,20.140978729960132,-26.806207357138184,-5.7170818685970435,0
-21.519925670505742,-12.312339780284443,7.369629195235298,8.202859324774286,-6.706137091386064,26.22880360980251,7.82921691042565,-12.675141518246376,-13.525622871165162,-0.6840602575302908,-8.37111331358228,12.27294179960828,21.419080116165798,-26.688496718844068,-3.884781891569637,0
-19.42687406379859,-11.063928799832356,7.179117297837909,8.442896133309494,-4.236557936263605,26.302225679962028,10.221651075220908,-15.554137151454324,-12.367098268951203,-3.660027148349128,-9.314193315189533,13.392267917711374,22.983648092818022,-24.64386050904132,-3.5643034172693335,0
-23.997379185927677,-12.440978203418119,7.1413627920075236,18.83428814185295,16.439976007778384,25.2083830895551,6.938095569653014,-14.4189345919314,-19.80423667022811,-2.219375324731923,-9.50520235806181,12.914431530770864,24.07263951433155,-26.163551996497574,-3.386116609827421,0
-20.337893167749687,-12.667882864578342,6.527458190522928,6.57482126645743,-3.1023301834221026,37.85005290710553,17.941945380684736,-10.054085866832537,-18.466846217013106,-6.085863459001546,-8.991831291028443,14.382224475226625,18.305726292640603,-23.513729718006147,-2.604810095361214,0
-19.43026117540372,-15.377173163189799,6.316948468152065,9.87261815766785,-3.582277325197781,23.86915537588353,4.631624610107103,-14.16151084532899,-17.34688882134759,-5.981251059024972,-10.184203619723847,13.170303402449255,18.962511834448723,-24.074071833442154,-4.877148005872669,0
