Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,Sensor14,Sensor15,CURRENT_FAILURE
-18.158714711268374,-7.553518370575878,11.420414649889015,13.042569115574446,-4.460613823312354,22.560317740028793,21.46773552196432,-12.342725622642957,-7.8041489410265585,-1.7091448969858152,-24.926485988727435,12.854459818847657,-1.9489519464748355,-23.665732406656577,-9.75596071878802,0
-20.053145204425007,-10.481201495003083,9.088714530581305,8.853082321119139,-6.7920284541687135,21.991461369371084,18.734084615563003,-14.42859855722066,-5.809715979474404,-3.6395477436291035,-23.81598659863871,12.217854427461427,21.671268694335136,-21.755796773698062,-13.254941659839277,0
-18.806320849306204,-25.894637519680074,-6.968908561608647,12.22422675243238,-5.887334871524901,21.219565331428836,17.580557375345723,-14.348559906883084,-3.1494122471815698,-8.585085392163796,-23.382042625499068,11.054541198382072,18.770305598889884,-9.680310739309935,-11.444507427791152,0
-20.187951356026783,-14.08651487885616,5.408597183874659,14.546210668821214,-7.178165724149622,19.226009115906393,14.239642042450438,-12.540093230896467,-6.979327190728748,-9.861125573946275,-22.23195737878643,13.599691211459728,18.777904894719327,-25.9000708540005,-9.404048381448456,0
-18.715524253443647,-15.217031655521025,6.129448932917514,24.136223427334947,-5.00363740252266,17.941628836706677,14.26653731653462,-16.056259064673036,-6.218550672787891,-7.149985325558488,-22.367842753716715,13.711196949407324,17.429533790292936,-26.61999341823705,-13.153676857513092,0
-20.54120486985324,-16.86777418800557,5.598049781674685,10.94793235065842,-6.211421263217799,16.402124685671353,16.65041110447393,-13.403070233053704,-4.5101938087706905,-5.130027882705981,-22.05765688173045,13.16533342637761,19.077563939085366,-25.543368034493838,-13.112863219441232,0
-20.456351300959778,-14.804603551763087,10.173556730313468,10.044191068101142,-3.3867179400184533,14.805510045071026,16.934954897228458,-11.709005341532244,-8.446901545575052,-6.822948797295728,-23.661423643717377,13.877646742226613,18.767194652344454,-26.062273119593097,-14.50285467254437,0
-20.691949833649616,-18.230748788778516,8.340717036911599,8.320944326029874,-4.1010252526153845,13.856272965389898,11.786093231987621,-16.73480707463145,-8.807165133703684,-10.98569063067253,-20.020632948337372,11.648793562677644,19.711443780664414,-26.804913004451837,-23.218223365348706,0
-19.994866204309382,-22.012828202545155,5.305085717551323,6.70577465882171,-5.76340847808988,12.190163607106436,12.52233373550629,-10.995429691375696,-10.039004181849675,-11.442353228197922,-21.38361393502355,12.289874113418842,20.179223736753293,-26.780095132329112,-12.6035020635102,0
-20.907114186783858,-21.263284386604184,4.228348157143639,5.99552814132328,-3.139222288394376,12.325298402090198,13.727756008619036,-13.162837114622585,-7.304635722578233,-13.771651510793301,-20.382173028753293,8.657085502368684,17.300108835035235,-24.977988983365442,-10.340758380811737,0
-19.23244446586153,-19.32060497404694,5.5712096890491996,7.575331039511244,-2.4662013436401473,13.644676282506978,12.780932950050849,-11.934525346937786,-7.804049951865123,-13.936752539900931,-20.501324594949427,12.467257356302,19.30278608322768,-24.554095112565452,-12.19009396897598,0
-18.792350877084992,-20.636700617700615,12.630131258514863,7.743833402339993,-4.6748982322653845,13.87247476218549,5.044191281026372,-13.696355104039613,-9.607990460985905,-12.953439452234978,-19.22054953107046,14.97249891389229,18.62520744441989,-24.220417021224595,-14.113941092588934,0
-19.270747608849938,-22.086987769143867,11.93960624623899,10.084119975042249,-5.0475847117879535,-2.8793702894544406,5.083090252456607,-14.30949379604208,-5.724387044012678,-12.17996172975812,-19.04085228675669,13.58533891576231,19.96320520617656,-24.61642549560436,-12.263761789172593,0
-20.60231481296697,-19.26020283577506,9.872654555693806,11.029024166207344,-7.799765150194315,13.382084899721551,10.957982666324694,-12.343015873177567,-6.691520858357519,-26.8042280519426,-18.81523128697971,15.319279149001165,19.79700357558523,-21.397418339055267,-10.157124515328404,0
-19.78026406770885,-18.419970910327056,7.533443241824259,14.246573545990831,-4.372971778181509,14.191154623539575,12.583382879161263,-9.47247931232329,-11.0790257737675,-11.789952194076694,-20.874651493657677,14.323985690267683,22.465393832287706,-20.457863918064607,-9.262919759172933,0
-20.532215139723537,-14.117206201880984,9.775699066045604,15.076356275696924,-3.96565951953201,14.561824748557793,11.880063229793093,-9.074493276085008,-13.318418896236524,-5.709166574099624,-18.165999931335143,7.924768608215996,20.785662841185886,-18.087075276289674,-8.911779535811698,0
-19.118399291653596,-13.81931940521712,13.932546832469413,19.03435379022454,-8.38411731062952,17.32576110446218,15.080513238112122,-11.430432248252437,-14.259193350916089,-0.9618583248565393,-17.66894020534749,15.167955348877708,18.92558278903881,-19.569066135666944,-12.985917949116807,0
-19.279643729087223,-26.567996882352546,11.091052391469377,17.111864851241243,-5.597515429353023,18.910330049142733,10.328235900057972,-7.519109037327404,-12.180737536935055,-5.556705243407183,-17.52338768319592,13.11900077025176,20.09223234015649,-16.04200209844893,-10.787675227210766,0
-20.365497632954842,-8.492632893592528,14.47254572098827,20.404909827359266,-6.325672219001432,20.809817443102016,6.158172178570918,-8.001995460045828,-12.612717469828759,-14.52969997353637,-16.911918240918638,10.422013619776767,20.016404494293745,-15.283364352539436,-10.73195405696233,0
-18.954918301510276,-3.915749777076117,13.678508332322531,18.187817402274725,-6.968123144708141,24.223918502318785,10.445814384892033,-10.355318975288307,-14.309682220577809,0.013356076697291552,-17.933107087455294,12.526652155699503,18.253748988266594,-17.4080011783452,-11.814101664646955,0
-19.70200473250835,-3.3083180760141424,12.848544532553808,18.875022114829484,-6.233509573457723,25.509259467636873,10.1528881522986,-9.866396054577965,-17.817103828431204,2.314727525212546,-16.136636693478195,13.51733125035306,24.011106041276292,-14.80783180821226,-10.15006020812777,0
-20.30098661515096,-1.3775518964298037,14.47162434836044,22.904016202897136,-6.868862317031834,26.399606734024555,11.480933301513911,-13.049776446426076,-13.230156267415285,0.6079608572695443,-16.349979293074902,12.410151704255467,20.60516256646509,-12.226541548550209,-10.545319926514571,0
-20.937279759173677,-0.20262822770297095,14.484143923578346,25.3593580315722,-6.076473197246799,25.38214812700433,14.27483130736848,-10.17860298375821,-17.480465971578628,0.7583795885598192,-14.028296482588047,11.60248193914034,21.276721318835857,-11.12811579075147,-6.686738030483125,0
-17.501531591408437,-1.3365241304130402,14.09874041728552,25.71775338665273,-5.233327220682793,26.11761620586464,16.691627527420813,-8.954340647287816,-17.648618936081892,-0.08698972070807542,-0.5933158505203693,12.490308586311555,21.844279432803088,-12.838696218516752,-6.787169942902687,0
-19.33012285067379,-5.283636561349941,12.179047805863423,22.117526421474324,-7.178383497803009,25.88497400055412,13.769167508331856,-4.353848210287769,-29.549587926171803,-1.5513421229171853,-13.924638361098614,11.452959955347252,22.500575103563957,-10.698538540928352,-4.547521917741721,0
-19.957140138256918,-6.4507271744363965,32.27212891794231,19.040746022404544,-3.5657254349833245,23.129866197517234,5.082091252935116,-4.26673011836183,-14.500863427133039,-4.505019393901977,-13.998838763140228,11.967107055730242,20.650103675808488,-11.491199812541241,-10.585604698898244,0
-20.21421447582373,-7.985849216939485,16.56301487601025,19.96002609787057,-3.9965877093660946,21.7856065646558,10.13256953631511,-8.146840765307477,-17.879105093544535,-5.527843392074203,-13.234220646789357,9.702710541793845,20.139818036959284,-12.918145084066222,-7.747766382885834,0
-18.93663835895807,-10.287875243263297,15.764961300457362,21.786905391790764,-2.4517520430558593,20.215281179618163,10.885347735630024,-5.225010176927551,-17.251281990350385,-8.943238916484813,-14.050927635291158,10.502096645993161,20.904180918336248,-12.295374814021022,-5.186750905697002,0
-18.89105956713046,-11.607116740524063,15.409147451613002,20.179605584900045,-1.7815667688973384,19.908965607275015,5.234467721786634,-7.361204556652874,-17.647159298991117,-8.431438631563676,-11.6978977656062,11.779826571694224,18.864722703221112,-14.19399785934439,-6.851235419694499,0
-18.19003022881865,-10.54060680880109,15.513598405751644,20.890645723733705,-1.618171967012886,15.981602221026002,4.261319875329084,-11.841554582319507,-18.269749740427084,-9.703989202736729,-12.903838212300807,12.32903140113742,19.94885987949386,-12.742775860367763,-4.177021222786872,0
-17.024635551091727,-17.268122916431857,14.47948290598514,22.756084212224856,-4.8882631387392035,16.122998592859602,1.2204499057941112,-10.29696304586813,-21.759086093388632,-11.84014067733288,-11.438996444361514,19.10854575073702,19.725093706321243,-11.643496036756247,-4.8050189064440865,0
-18.87885095949126,-13.854763951065642,16.654474363165914,16.68482298205966,-5.310687294677417,13.846417864093276,4.608400288478952,-8.856284679115879,-19.85041067752793,-19.4741021494664,-11.551386567042641,11.857317757739802,17.436150758319627,-13.140535918341348,-5.923690572298662,0
-20.0866751472463,-13.396411262913384,15.657212947448187,15.741110575207324,-3.7141080598461835,12.480580016850599,7.25544868696341,-11.008044012724284,-18.306798955454205,-13.293083464347687,-27.302201572945442,10.134341712799516,19.620282479708095,-13.902395568274162,-5.300076286267774,0
-21.858543926614047,-16.33681708574789,17.1977243696976,15.435934689276458,-4.322506882897847,12.055764138565273,6.114127721142821,-8.595274901763934,-21.58229079034697,-11.03379562883344,-10.199931456476957,14.52809275110549,20.81400522283276,-14.746554211179664,-4.822134186888493,0
-21.19218072048932,-14.72208500919217,16.528434078309125,14.511165305920876,-6.027013962805058,12.113770564470121,8.487277367568325,-10.003196500195957,-20.051396496652377,-10.248476783519997,-8.596135503459292,14.447633056457196,20.524000899025904,-18.068007909810202,-5.393851925426531,0
-20.76985660862588,-15.591536969318097,16.819064342936063,19.854086066812968,-7.082116754112228,11.47895047475017,10.228201033760168,-11.512497942559758,-18.812461542046155,-9.538203386014663,-7.743068164598403,14.538568423907561,20.07330409696957,-17.599349383338428,-5.707780363715321,0
-20.77212140618634,-16.07673645144026,12.35047528954571,15.642462835179137,-4.871096776035627,12.735359397811667,4.241300835543255,-10.438388731185892,-22.25266035790288,-13.276076428140046,-9.432061157925231,11.193434774810365,19.96982904600371,-17.13650139254869,-4.616728623648305,0
-21.481854210045583,-16.634697025015132,17.986211711199957,13.329112777774862,-6.447444378367495,13.80302275896108,-0.7087170668491378,-8.850571790406661,-19.701015701757335,-12.31746813391676,-10.02170628850177,11.189526057441885,22.108048546231316,-6.040121935490809,-14.397869283022793,0
-21.574521807407734,-10.968126242494908,16.562767432325302,11.834139158533427,-5.711114551045063,16.34845327432114,4.421717480556318,-15.667207997648703,-21.514644603872085,-15.414475669507345,-8.076764860786003,9.968628740017515,20.838399567866706,-20.096863568156213,-0.5874843961600047,0
-22.866475068895255,-9.23147885179382,17.00259383739811,18.879709239983086,-5.8842867455964205,16.45638301350433,5.561923566505924,-14.285295403927774,-20.848766892267484,-10.050791428952008,-8.104035464428051,12.748092626143723,19.76489029003432,-20.509741936400236,-2.476489563196349,0
-20.590325153563196,-11.096192411788808,14.734450135807199,16.799754799117867,-4.157965328085993,18.993470403470706,3.8642019070336007,-12.150277369621994,-18.022952187026448,-9.787118888413135,-8.972432471961381,11.731347667741591,20.254783468872073,-22.352319558812827,-4.295475408380343,0
-17.72423795211236,-9.223244274609044,16.54941866880555,14.207859292019407,-4.539711625562471,22.993627526165895,3.759971412591122,-12.097078580186025,-19.558963684948072,-5.488614019463761,-7.457468655957449,12.441835535479516,17.463239860152754,-23.22217186220136,-6.398038235488816,0
-18.32340954637467,-11.821938664274484,16.340233723314594,12.893423944764812,-2.1543170827502314,23.22785470738088,5.973185518590331,-15.015150800307246,-17.181059006817264,-2.9568183173595153,-8.249150601870262,15.132243863213105,18.37245201007549,-24.67326213410584,-7.2469108567732485,0
-19.379201120438037,-9.476981799533297,14.52201108580029,13.460134873186881,-6.629008642218903,21.57347496255793,18.515646661743848,-15.926699471138924,-17.512417786616453,-1.7961351591663264,-7.823547262134129,15.689967790258931,18.755802014815195,-25.96005312152395,-5.837195197641986,0
-18.345040501823537,-8.835873181930872,17.99773157130397,11.029974980321494,-5.781466325969785,23.71074980733532,6.789604253255509,-16.62949165265959,-17.198687460707063,-3.0975395976241273,-23.453268924535863,13.45178703795771,20.97956410726291,-44.213237701266216,-4.0582205794413735,0
-19.16825990269628,-3.355778149928737,11.111943858575067,10.78168908646796,-3.9078913545124325,25.970624106530757,12.54412967732477,-12.495844375010162,-17.797440834650597,0.5351288141456569,-7.963256444535894,12.97865547759135,18.9453384670026,-27.61539416686626,-7.419156414029022,0
-19.283334619186224,-1.961616080315233,10.752509683743872,10.485400221016446,-4.58455367458511,25.265819778811853,11.68658016806898,-15.885542458744654,-20.53461522727517,1.409536846265059,-10.20200318351598,13.46160523776958,20.376222477013446,-25.34197213934325,-8.434545998399566,0
-19.748940688180998,-2.9139146496720434,7.270690486755406,12.559585452202542,-22.770603530828186,25.210269446466608,9.782073926506484,-13.310014511894726,-18.47279351484586,-3.1086342284415616,6.620247681980906,11.733030970458907,21.973504446333617,-25.723717366466566,-7.795103601456832,0
-19.003288484548438,2.689414309174996,7.817457568238499,13.620329280114113,-3.336251377137007,24.089160275535917,7.512971014435493,-12.011634383510579,-16.6468236728271,-7.678111206898196,-6.010002360196529,12.907877426802024,20.21366723595235,-24.829881912698838,-6.516146088338237,0
-20.462104543529154,-3.3449736812315907,8.744704866862257,8.770900074189425,-5.3443585570089125,9.77688365014922,9.54743924283685,-16.79439509482417,-15.693694246314047,-7.917790214124036,-8.097201986671696,11.834849915215237,18.07870868657998,-25.98111376112127,-6.267078212544286,0
-20.21946436802937,-5.508351879092134,6.39785931233266,9.13351350654679,-4.9909814575541125,23.84991682278923,11.004507867846334,-15.959094147148095,-16.24613261174378,-6.785141379777118,-8.308960621139388,11.50683166974302,18.672198567265056,-26.05656184673415,-2.237262365992812,0
-19.84336718188319,-9.902659246952934,9.901706657347,8.512987698277215,-5.473527009402455,22.221324978715533,14.791192378922094,-14.118247676111427,-17.27239947589545,-1.9682887288885555,-22.344617002923897,10.252167658771343,21.33974997019532,-25.352137900847005,-5.103123609531686,0
