Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,CURRENT_FAILURE
-14.193279360634572,-4.236197714077774,-13.032637007627764,-3.4688347158823856,-1.4871919158503382,-12.664949816932577,-4.297474174907667,-6.617980508354952,5.041748203258071,17.11151004973692,0
-12.591774618637722,-3.180434142991513,-13.262449133012048,-2.635946054154209,1.6898550994807413,-15.766223248716615,-3.3053475238534653,-6.947292543392512,5.576765409246875,16.809092326712094,0
-11.453316646400149,-3.1148246064880722,-13.497395016474297,-2.9512282176172246,0.9255066544592427,-15.072699110397775,-2.783461861562218,-4.0013639469319395,4.396233318287612,16.924607757163784,0
-13.926294087339866,-1.3239624556021408,-12.653291994788843,-6.37348585192821,1.3758971092394758,-15.392587197227774,-2.0071131414867236,-3.5893704844727883,5.337751092349893,26.564390473345043,0
-16.027150390966195,-0.7529259190593847,-15.279401158836997,-1.8153763895643187,-2.3157231126801747,-12.189318674827094,13.665369296718993,-7.506188229038786,7.000362241058736,13.855986163843669,0
-15.410882201197555,-1.7011155598323562,-19.504480896699707,-2.704854126994905,2.2281946033548894,-17.135844379053136,-3.532111489352155,-8.085121713732912,5.2001817376610315,12.36791398437292,0
-20.533382350231115,-1.338828264689646,-20.6804389864338,-1.1879994749390703,-1.7394860117906805,-10.620741261807105,-1.6596154019304379,-6.373382366493766,4.65560989178786,13.947506507446258,0
-22.443221542847432,-0.9991269819191351,-19.91497035553292,-1.7258089633292517,2.441293287762679,-13.493936528014768,-4.12878400096554,-11.038145882481903,5.3839032612681965,13.687789638228972,0
-19.077524799488366,-0.4408402273277694,-18.074090603367274,-1.8824565840138974,-0.9661180721703202,-16.815014982801834,-5.451097249183675,-14.045309048178833,6.563419395508879,13.28309749790227,0
-19.90646686495438,-0.21005755147965233,-16.748047175045315,-3.322382829126676,-3.965063454621437,-16.84334813773982,-2.9940667064691215,3.020284755890838,4.274359822799924,12.179462044967202,0
-18.934744081154648,-1.4451931952576762,-21.774750159502467,-2.413073950661627,1.4026992167952481,-12.409907150265793,-3.173509286648871,-16.896035971029196,4.715009967380478,11.584693243522521,0
-18.459078121672682,0.8905879925290827,-19.553542041359428,-0.6155519432461336,0.6373066874253914,-12.02544313498652,-4.900040611881796,-18.247040480993874,4.410524316004609,12.631861323968879,0
-16.186704599822754,1.7784550363605995,-6.952082296273085,-1.541715253138114,-1.2424558524439007,-12.930518723216567,-6.0456008308637905,-17.920079455428496,5.4160120259777695,11.800796495706692,0
-17.096764772307516,1.0089223155467746,-19.73667899252244,-3.4800759832420036,-0.2432053708028683,-19.30712929394891,-3.3654463831666988,-15.37831579655521,4.541118001855276,14.073786817695508,0
-15.369761335148233,3.4082766373218076,-19.530389027123224,-4.757449724697256,-2.2338915712681997,-18.25076700609193,-3.5463764899427206,-15.86254189329448,2.48434203511291,11.858276469467357,0
-13.886844969593202,5.650275544202758,-19.814156407744793,-3.0940451302438348,-3.4317359438515123,-14.123523055586988,-3.4913334999124306,-16.91859819269548,1.9740210704084387,13.663747567550137,0
-19.407724968310827,4.236398715793197,-19.890781144071596,-2.3774719858855473,-4.721880752079548,-14.854861956218762,-5.2961337201034615,-12.082970713871754,2.3918043206318638,10.229230751599669,0
-15.710088749347593,4.144499259341946,-18.68332544815986,-1.462699932589155,-6.061576989837168,-6.747334550646168,-4.596072954543468,-5.264897591030983,2.2738425062982515,10.740807173122876,0
-16.278421087271557,4.184247864242006,-17.553341183118413,-1.0737138211810855,-5.995190733439206,-13.615115811038892,-5.278151395440592,-6.143501755936689,4.395664366692147,10.794771860453613,0
-16.716377844042846,3.620401654045062,-17.681307960264714,-3.5001064498148016,-3.484211856251224,-15.01944834643481,-6.51862003581353,-8.651258306625092,-1.7900029543157592,14.677637884183126,0
-17.474843171831196,3.984978791143794,-17.603412568238817,-3.55136826187858,-2.2588283277118912,-12.884368687712744,-6.6634322460732465,-2.0452055329752157,4.195992371626874,13.368078126498073,0
-18.500843263736982,4.0892275625305246,-13.964551712003281,-4.809301990759846,-3.2733337638404243,-15.771363927406933,-6.527701382577774,-5.447184010866911,5.642631163282132,12.716628837506025,0
-17.785855872571823,5.3847162993121795,-15.78099212298957,-3.3224304021970625,-4.204364117049556,-19.144042607221827,-7.540689704437772,-5.228886910859704,5.15424773473765,14.509246801791129,0
-16.194476390679696,4.382359614150605,-15.653520923905921,-2.492323798527188,-3.6309556979908053,-17.722373459006533,-7.976377888490373,-4.882901797836422,5.280689065982183,13.97115122833687,0
-16.307762135181036,4.424763317534362,-11.29737210209765,-4.226927483283131,-5.810604304741274,-11.395223500272945,-8.675267015065202,-4.952611001883448,2.907663792098588,12.91301748754907,0
-22.255924297223206,1.786100719929709,-11.32818808452543,-3.5548213713485,-4.842637852293329,-13.95797653934587,-7.176878844245072,-5.580655772523688,3.7374372603476314,13.822227008428742,0
-17.492201322139625,1.9594329092474236,-14.473670644719887,-5.862809234531656,-5.84359361378505,-12.965746437593523,-9.150385905783619,-8.75226252732767,5.5576481056342315,16.35346713542191,0
-15.149321958991356,2.02009754344846,-13.220275783500748,-4.3467135157552015,-7.789654285346317,-15.445592753455658,-9.506652085006012,-8.541808430221614,4.953691073098511,16.608783662553243,0
-15.193709556015708,1.9836948837530588,-13.70643487841775,-7.6584713476650785,-8.365816716584526,-18.11377061773535,-9.383914238445586,-5.674146357766695,4.541578690624416,17.570982685213473,0
-12.06282466300829,1.9280788785100842,-12.43102788687237,-5.44836615663862,-6.363516201272435,-13.182623500534639,-8.454286772012518,-6.554865265280199,5.103634688471927,16.64471701282104,0
-16.98905983534012,1.2222031412642709,-11.071600992654275,-3.113424896786696,-8.379330323293452,-7.698252626082565,-9.62279057943089,-12.003642093229008,5.114368675852961,26.610946630915898,0
-18.73932316199157,1.898941485622695,-13.815284416120864,-2.8042300006791065,-5.02088390178994,-11.45547693676438,-11.192536417805869,-12.22011815369985,5.635042526287509,18.642718272914497,0
-19.40716436285131,0.05854370412173715,-12.139755015442907,-2.599553618030689,-10.303497100427006,-15.089932468932664,-10.986568105921457,-14.9907338231732,5.800620229824984,19.582041668743603,0
-17.677602888906556,-1.9349415389229683,-13.024563313005828,-3.1520997549271783,-6.690549802836692,-17.5252235518039,-9.297038775690401,-20.02483131948682,2.5286252751005103,20.54631358784479,0
-15.959922629410144,-2.625143285849832,-14.455215583294741,-2.8966252828354406,-5.389258245117339,-19.51653589035936,-13.233849800776996,-15.319165422455463,3.790259609466349,20.45992619772118,0
-15.816360815893646,-4.66095872810825,-10.67950181564996,-2.5149918776333093,-8.62453164474077,-10.46397010518665,-9.73164670278809,-20.820663935623642,4.178356926456296,20.5056837368905,0
-15.146808618347233,-4.366152882179187,-11.617303775987518,-2.0979464753273773,-7.376799641106479,-14.355373910176302,-11.214612486848834,-18.67178028709221,3.9932272438213388,21.294087951036726,0
-16.251901324813392,-1.7488534562832914,-9.731540983386662,-1.800612224886907,-8.66733861560653,-16.519139182689514,-10.64509584321738,-16.742831548353173,4.570947116394234,18.103899746358753,0
-16.42166783297605,-2.7121354960536914,-5.105710107885693,-4.359892895249766,-7.236808557475543,-17.21143832017891,-13.28784959622134,-13.375018283012,5.37039534950033,23.470121335612212,0
-16.631568923232816,-3.4586214246239564,-4.917247592994479,-2.268291050719939,-12.109885795118874,-14.56181387777998,6.14103537646556,-12.713126256235334,7.091917824209258,21.165809142206,0
-17.478588346129072,-2.782817606259996,-6.918657601649327,-2.4263954259891074,-9.539374324367664,-15.091109969154171,-11.860569455878734,-16.154287642928537,7.666634731513344,23.552119498759833,0
-13.569962629189764,-3.1858972211897694,-7.82029650312349,-1.9218744806291759,-8.216677186908539,-15.224189599991737,-13.443262435326977,-8.068172269732855,4.870640306926116,21.83884410578152,0
-15.281693557701766,-3.57763349331171,-8.617014188707465,-3.780045172123403,-9.127200314063343,-18.176217447163282,-13.987678282227362,-5.9151504463087745,4.831917007220629,22.95077279268863,0
-17.176631519649654,-3.372382178712578,-8.84921522979523,-4.551224230470126,-8.453865238489522,-13.977632445102339,-12.862561144997976,-4.096325499689232,4.893163796910452,21.2395989355841,0
-17.223221945487133,-1.1797911963093386,-1.7672931589714,-2.5872886656828236,-9.881904783134093,-17.440080789317825,-14.316915114537712,-3.5951514806056406,2.2539305165628347,12.490772637198232,0
-13.233644309167685,-0.7877207808133639,-2.1907031637048084,-5.154031036646356,-10.349342543835697,-13.874518313858196,-13.36802519360008,-4.638721108350541,0.3143884401364634,21.506146346809903,0
-13.908588686110033,-1.5151817336117355,-1.5306738707342484,-3.5702972560631645,-9.522235006620663,-12.976300727647558,-14.563099755497086,-1.4944758688713615,1.0020155442563619,23.18578875395286,0
-16.430997506201887,-0.5040312343823187,-3.3865676161852583,-4.726549043897776,-8.375951269918069,-12.532128645952657,-13.487829656538626,-1.2939473793844312,3.792502323539339,22.74754231699258,0
-15.162316359577831,-0.35971828452535776,-1.6865536994424684,-5.090078142084634,-12.27847137631346,-13.947908349274298,-16.111746122377983,-0.4582902707001013,4.394513979471911,21.40727843869717,0
-12.968312971500268,-0.3071356248703845,-4.190898796029476,-2.551662021699106,-11.011135276706886,-16.688407883526768,-15.8241351690437,-1.680459827978086,6.329906748336814,20.263981054752332,0
-16.248131929534072,0.9148684699067914,-3.225181297821001,-3.98384028697642,-11.634386978576194,-15.695959245039607,-15.663979767202777,-4.561202990733617,5.739465628656476,21.355435351822102,0
-16.84604996424513,2.7841049445057573,-5.866282946043259,-3.150951082838636,-10.111005218841148,-12.601748015558186,-16.870761251271077,-3.8514011408331434,5.676782573042949,21.25188073598722,0
-16.19031470135897,3.1455639705684244,-5.94547634116811,-2.3060993956429607,-12.78764869080938,-10.935694335228876,-16.21103493246783,-7.3057343597235835,4.997023387012854,20.539192228445003,0
-17.080492925803107,5.116578682440804,-10.048163664871883,-4.818817815451887,-9.734071975336404,-13.804848609071005,-15.93190855696296,-8.11623882616879,3.3571369418700696,20.302243796503646,0
-14.783639239620928,5.124469244315099,-10.620530022612181,-6.072576589954654,-12.46198770019036,-12.191123994281636,-35.43356238208996,-12.905002461201317,3.1421183957351637,19.309781965982893,0
-13.69332023605703,5.851358745547179,-10.95369734948272,-3.9861632356895482,-13.277361748408628,-9.156217907114415,-16.696089684822496,-16.87053104418344,1.8809816013339118,17.361173463810015,0
-15.320602945828275,3.451133488480096,-13.154662095236475,-2.3411765286643647,-13.604089118721783,-14.618672936545348,-16.765185143186986,-13.889288543565511,3.844377143939638,19.81367525971861,0
-15.66289871334998,4.515367382278697,-10.021717424381116,-2.256850599440639,-11.073376635998576,-13.771845141232243,-15.41354540386752,-8.918663024410149,4.619108185477845,16.59120651465105,0
-15.143299436055036,3.3655986527673516,-11.345375094345487,-1.8089127548346486,-9.444882091829024,-16.187422122298575,-17.75028871596083,4.288346067820212,4.1518574056240585,18.26763940735157,0
-14.988066641417241,10.087903522597767,-12.168006601293317,-1.8046576908149832,-12.436393866336793,-17.495562462006767,-15.56910289717744,-16.33072434399196,4.350309102750937,16.674696621566657,0
-17.061529019209352,3.966423589348908,-11.375918306311098,-3.261226947730049,-12.44989476372114,-19.565281276653533,-15.68707573216912,-17.268378883382976,3.8827030995080576,13.892705258629846,0
-15.477144931852017,3.8375438424236226,-15.494049324068632,-2.8250060204663483,-11.435369916707128,-14.162685757296781,-15.670045263406939,-17.99026872545233,3.812342331924058,14.461085670473711,0
-13.589996980218407,5.428343935274176,-12.163692135700288,-3.1951257410507816,-10.093648627401388,-14.758930436117238,-15.34183291038652,-15.344723688232335,4.091654699755957,15.242201779782809,0
-14.044571745545156,3.163300562193612,-15.620566558612484,-2.1884201146531606,-13.456505236758272,-18.43567200754411,-17.10280295443063,-12.338758614528194,4.2713502949148205,16.56604782334818,0
-13.828313129283018,2.6465389974530016,-16.16694067277139,-1.6873917974672452,-10.109409000678738,-14.553383975160068,-34.21257744401776,-10.63990793484921,5.612192153696896,15.004429865718874,0
-17.349291372774903,3.967508640005786,-13.95521494851655,-2.5554553153643393,-9.361305041074187,-16.15671191901061,-17.517006843138898,-10.141208581303303,4.279547471169328,14.915794939474235,0
-18.283540197041965,2.1440744902994373,-18.933975400330922,-4.955274199710143,-10.802177214617272,-13.733436985762143,-15.323640053188385,-3.7268361377811985,3.464101548829689,11.830238373968971,0
-14.918169390684355,0.7490261087786279,-20.98048241586295,-4.531858235269199,-7.804418838971571,-13.218703485354608,-15.558544203156343,-1.0084052612022356,4.469317527279783,12.69205963052707,0
-17.08812889936178,0.9466588629339636,-17.26304767835174,-4.672463104158702,-11.969492372137418,-15.494581605285536,-16.806514237122336,-3.7543764339187042,5.4964634886790105,12.531343133844107,0
-18.787154924144396,0.06735152600664968,-18.515870755334348,-4.784949740986927,-10.814665413338613,-17.50993481229053,-15.225695220448673,-5.665135028066034,5.491358519690191,12.563947023721905,0
-16.98950283431435,0.46580821318743626,-15.475033916177555,-5.538799522806383,-12.70300782980009,-17.716065940923187,-14.11265853409138,-0.495476797655817,6.610096044221583,12.487614574883992,0
-17.583604782656717,-0.04253511767977303,-20.912274112286717,-3.1306254664429627,-8.901089169938626,-19.426806996952568,-14.51071274340084,-2.8396051507446622,5.841397160700424,12.671003353172402,0
-15.805293795116132,0.6025438730182369,-16.82669933719318,-2.2120563277756986,-9.318469280721896,-14.70821577983296,-14.752123661785992,-4.270102727009611,6.044856927068478,13.30973890858749,0
-16.42402556959959,-1.1402177337361108,-12.280974989717102,-1.0687034467185041,-16.589176458151023,-14.72705285966707,-15.809562203784225,-1.2953070621780758,4.038019481723709,13.252482789228845,0
-16.44568069442917,-1.168077642598814,-12.105320530389497,-3.4467717915552982,-8.19771364314962,-13.412308086234406,-13.76866227988948,-2.640678185616799,6.22955094442729,12.620803976446027,0
-19.113576460190213,-4.351311537455967,-16.906811073123805,-3.59610907740768,-10.027774431124351,-13.617750310522847,-10.69266832850768,-4.454272606694026,6.207009363493239,11.149731094971708,0
-16.457909609313543,-3.566507355170957,-4.473191796892971,-3.160996300681509,-8.048877383859585,-14.266862609036588,-13.516311418701433,-9.414499244709047,4.80239414339117,12.233591292988287,0
-13.626613389482452,-3.3740596316605185,-20.25046862884343,-2.5235858443568224,-8.772980601851105,-15.825980990961904,-12.456889104668146,5.694850536732586,6.504932463750172,11.671769991008542,0
-12.579345724956564,-2.5630031216616653,-20.670477564872243,-3.628611177205053,-7.253642745432665,-14.801661813064426,-14.28244091635109,-16.988731909846862,2.995923180783908,13.091681222204729,0
-15.735140069913964,-1.6139115345622796,-19.797734740066886,-3.613427584310538,-10.442068801908201,-16.804879555777983,-10.921910405580356,-16.662795352473825,2.7585030729704227,12.883070368280075,0
-14.658872831485873,-1.7704104348414118,-18.850586676152055,-5.278519848251083,-7.371703878425193,-15.826495562355582,-10.930493346723745,-17.03717089242997,6.2605387534549966,11.078078856648219,0
