Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,CURRENT_FAILURE
-3.9365878787605366,-4.238292871911004,3.150904158582108,-3.183258123767236,-6.827217882478698,0
-2.6564661195213413,-5.0483844608904995,5.238122816877539,-4.524485332841441,-7.333529209224882,0
-5.132242081646169,-4.492390045254583,2.756492737554871,-6.135279339801277,-8.538206902507621,0
-2.207099594527614,-6.167992568314662,2.5267733665926753,-5.629505382669724,-4.798538608418259,0
-2.160556938196816,-5.120195613758609,4.211652027229787,-2.4668718433766643,-6.120517066412905,0
-5.319712416364075,-6.00780143115426,3.2049731658368628,-4.345706692566958,-2.6207669897537915,0
-3.0854130147709062,-6.927688399070277,1.907403996642826,-5.351833963295459,-5.96785359734995,0
-1.4223621103014543,-3.5901183757543933,1.594563226632896,-5.075273858238756,-4.965857869664561,0
-3.184964307426509,-3.824437632296563,3.761303706979651,-5.634480806449445,-5.5697918528823775,0
-4.855194162009031,-5.661577910063386,2.160837450397378,-4.430011188496638,-3.0061047499961746,0
-5.332084569189494,-5.162062696339874,2.3146703316008357,-4.823361171516753,-3.5546964591082233,0
-5.026270555462067,-3.2466059816489596,1.8216792094057603,-3.8227349223499765,-5.103345935664509,0
-4.782673084409207,-6.473023535994087,1.894958151175784,-4.233623394090595,-3.5578188252899805,0
-6.093126736271747,-6.4766930580103415,-0.8388699821761437,-4.220321686876109,-3.8176805883424776,0
-4.432704655847935,-4.777827427707798,2.3480789258318273,-2.9657894352303553,-3.5116874361082324,0
-7.75250311157447,-5.7518817473050845,-0.3941642365782787,-2.747383392733174,-4.629151183779205,0
-8.760855164666356,-2.617773347917137,0.057499365554462445,-3.508648640212352,-3.4532450760967768,0
-6.958966507206816,-4.273551612214405,-0.4760662144869128,-3.7587378225366437,-3.51850542539067,0
-7.640463711030218,-4.167683820174573,-1.962737800785932,-4.0147904768794325,-3.6056862146290625,0
-3.0291036843111296,-4.5926706490804055,-1.8349339864678345,-4.7593600194513135,-5.511648387920563,0
-4.960389662817482,1.8941077758043008,-2.6634151931118772,-4.342493647668301,-5.8988637792340235,0
-3.360831471692804,-6.136666993952343,-4.00518081962894,-2.6239570918337787,-5.903256700140897,0
-7.0423472879459394,-6.4161019566547,-3.5451299865396213,-5.200554505432596,-5.905402806260817,0
-1.872022855015918,-5.052129334180346,-2.573151843495469,-6.520208494686704,-6.565065198619395,0
-6.578551413426266,-3.3472689749913247,-3.557764233128084,-3.672873489544881,-6.128721551757369,0
-7.393512384172123,-5.491217883293056,-2.0151488117495715,-3.6231352878333465,-8.223866769125017,0
-6.367719403925964,-4.67584351690159,-3.6278344531396907,-6.984822903829526,-7.125859155257786,0
-4.666681913454833,-5.925859844338543,-3.340733000324308,-4.948231757685689,-5.463461269598687,0
-8.163394408744477,-3.4692746036365287,-5.516300895790467,-4.456784930668324,-8.478694783704196,0
-2.0686724415259796,-6.709077961593074,-2.688125201410851,-5.061181053418182,-8.490275185984023,0
-4.647053297952074,-3.328795882179236,-4.019803651174798,-3.385675496707149,-9.14366134464695,0
-4.871756871525349,-6.0947905283500505,-3.769364318752293,-3.410833813271779,-7.975077922681476,0
-3.60725647863776,-3.391787182193488,-4.273353136241188,-3.8177897824737568,-8.534859356867956,0
-4.3815255751895315,-5.345220837509896,-2.716129134037119,-4.629397612242817,-8.40794919561087,0
-6.30391292425543,-5.624750757708046,-2.791758581187409,-6.9338845857504445,-8.642810020339052,0
-5.5606023358669034,-5.308871671555982,-3.7198129526219494,-5.463390831263385,-13.42915273992503,0
-5.503726177684844,-4.768239732105976,0.6079321334737942,-4.283077303259961,-9.197544453497297,0
-7.655222779231043,-2.2128516549271247,-4.183177313454423,-5.286693124314658,-7.962987398995544,0
-4.283834902187092,-5.099253047256435,-3.0821544226713398,-4.407614022032748,-8.24771273765871,0
-3.46013581061424,-2.10821383351447,-0.9161885144464048,-2.7985919001446797,-8.060150566887947,0
-4.134677928939816,-2.990473148570195,-2.9844089716984774,-5.328863199648076,-8.517309902502362,0
-4.3846205613172895,-2.54215197896484,-0.13848269837500315,-6.223210895161192,-7.18373947719034,0
-2.619159684876436,-3.0412278459525224,0.21833119460833644,-3.0864669456189073,-7.0964776923410895,0
-0.32659621834322117,-3.7580196045179273,1.1814187334596034,-3.3027708641123237,-6.681036497028887,0
-4.04359182384719,-5.0962128343067485,-0.1006571853599818,-3.2154208852010826,-6.302418818321886,0
-4.316125894119896,-3.5762895701309487,1.4488816933959883,-6.5942256518002615,-6.101569634644653,0
-3.519057419051219,-5.756489392735638,1.396602389495328,-5.609433720427729,-6.354655019409556,0
-3.5210481451600546,-2.4960616083880742,1.7500074004726776,-4.59031807949379,-6.623748109807854,0
-3.3118658490482598,-4.097452016597818,3.505537933830921,-2.684033367976042,-5.179191544526038,0
-3.8451138488115486,-8.69585015975207,1.033443489946387,-5.652812731461211,-4.276031730125969,0
-3.058931706852639,-5.13976064884456,3.7843325112352586,-1.4204059577663823,-5.52370234148605,0
-1.2744476266564908,-6.326483153105216,11.538629124461929,-2.7496958267988743,-1.876389061438954,0
-3.501978415626146,-6.427026532736174,3.0571809177450784,-4.678666803515977,-2.3243614897189957,0
-4.375388241294472,-3.895356064885963,2.5905686637337615,-4.285297630818695,-4.972155927445579,0
-6.035221730301338,-4.127328025552202,3.3466773954074327,-4.597723893917141,-3.0744204147651084,0
-3.3544425750873605,-3.327660102715168,5.357709770017253,-4.808325936664596,-5.123224735104878,0
-3.6952131285513583,-1.6038516456690601,4.249897428933281,-2.516278146958614,-4.747089608254778,0
0.6065063457206366,-7.194137615116327,4.459598124795297,-3.8237165939850897,-3.3435838237599986,0
-2.9588128786199968,-4.9200723429339215,6.455613253699556,-5.498305598320086,-5.940076533705819,0
-3.297628360151576,-3.915414082428375,3.039580396982976,-5.037103746722694,-5.042099903918931,0
-0.5396710039055888,-4.909736805032934,1.9405298569670841,-3.399129701704468,-5.225822558026079,0
-0.059222693048085695,-6.30887349980709,2.261708637772421,-4.202592875725338,-6.540604796813513,0
-0.4829996341333356,-5.0310452661320895,4.417983804289557,-4.25332219964086,-7.1618351935172875,0
-0.199721583586844,-3.0328624961550616,3.3077211977060434,-2.277062447276638,-6.808927319706895,0
-2.4075318504544603,-4.029396136268225,3.1924010628140653,-2.936280194077688,-5.704898941038823,0
-6.2413443222846885,-7.290129819421509,3.8699005419256105,-5.486955149762624,-7.28323310262926,0
-4.961495616693684,-3.8311554867145494,11.230657131127915,-3.8610622791566476,-9.225215690492806,0
-2.025808667091931,-4.606069413626515,1.3435385201777235,-4.06258854235128,-9.368150983574271,0
-3.844140929320252,-4.082762448599877,4.06541361822672,-4.958908174496554,-7.6367874903881745,0
-6.11334262364198,-6.176979861763357,1.3014799574231528,-4.259031477743954,-8.734393177087052,0
-5.502946853579925,-4.058293254335668,2.532969393779875,-1.3516160924815916,-7.602009651538557,0
-2.9205467735609814,-6.74947980867959,0.8799812040101335,-2.485838309975484,-7.79763544342087,0
-4.682963518601639,-4.01527381947174,-0.21128176437036983,-3.0058235533744853,-9.051365805696056,0
-8.323231518225276,-7.189179129526921,-0.26606728786094813,-5.202222211998148,-8.310092582572278,0
-5.793093617532117,-7.07907575306125,1.5154452402116898,-6.706137708283869,-10.168266926147101,0
-6.668478734580521,-3.3453280577221984,-1.5476594028350585,-4.119216357131601,-9.77315863548287,0
-4.476549767503398,-7.078446260254133,0.7434526684789851,-3.2913544538304738,-9.488455447962474,0
-2.977615819540382,-4.330652775946445,-1.5107887913798468,-3.9302757468521055,-9.230791347337828,0
-2.8476157058105915,-5.966541750683053,-1.8617052643980165,-3.327037351655906,-8.342874904382532,0
-2.9565421550069555,-3.428369214276618,-2.5793191727860254,-4.4438844462978935,-8.185586614549734,0
-4.387607725481606,-7.370968932320933,-1.299595566615162,-3.7011610664979124,-8.394774350041876,0
-4.354730455959445,-4.56081884206527,-2.522443812562591,-4.486594386477894,-7.067099229958876,0
-6.240543370727218,-3.2051191736450764,-4.619779277004784,-3.9345135666610505,-6.503327515148591,0
-3.6466260295703803,-5.633700082164847,-3.449591375778118,-5.369243391842588,-8.132816950966133,0
-4.661224227313485,-4.9828380392033065,-2.972028930632216,-5.06217322712435,-6.356974421237536,0
-3.3842473153796018,-5.287280796369476,-2.934930257459384,-3.587394333007297,-5.828189431245106,0
-5.54493141810274,-7.7234467624659775,-2.9835370524225096,-7.107650052247065,-5.193354486553554,0
-6.087423802899329,-4.9485332162208,-3.9877256590076975,-3.387031712027902,-4.815405083612149,0
-6.6924680465302275,-6.0528715409593055,-3.2646609367319774,-4.972303736435192,-4.350887193990392,0
-5.038595380574213,-4.582477275848232,-2.163397317952797,-4.095582645371224,-2.8959310423888818,0
-5.204916786159942,-4.0837735920075255,-4.939335167770599,-3.2989924487102393,-5.145473421017481,0
-6.744133940701163,-1.367915794406005,-4.843354563042309,-2.7887715472262258,-4.65106876144838,0
-7.823238969245765,-1.0071688145847002,-5.219334526297082,-3.785431051487858,-6.042385425826609,0
-11.207023840837067,-4.221358459178922,-1.7598297186154221,-6.370887538307098,-2.0758945607237522,0
-7.9806305586110735,-4.9153166079071156,-2.601169888985766,-5.160519542913555,-4.872474906505979,0
-8.022862292012519,-3.6082952944380207,-2.5986411169777743,-5.033095576616983,-3.224291180629619,0
-7.268992222778485,-6.412709022379462,-2.2750569189260235,-5.2043262007434405,-5.1717235210397865,0
-7.344701838276124,-2.0173619462954533,-0.5403235754359541,-5.730614916557308,-4.639585234438731,0
-5.26594038432977,-3.271225640642984,-0.7786981934447182,-4.048995882381302,-5.606664859193723,0
-4.493172041866529,-5.446007084107267,-0.5678616590836667,-4.172679394657613,-4.319072353115061,0
-7.895614224418006,-4.9484657325212895,-2.481429183724414,-5.424443785654322,-7.087778846421535,0
-9.571617232535687,-6.377099983119141,-0.9896839165145993,-4.630181951845533,-6.33294197602606,0
-3.608042609934531,-8.076559345963048,0.5986477583039653,-5.1939744835527035,-4.971094314256539,0
-4.508265799607361,-6.237759948362627,-0.20349988629885918,-3.729770197752283,-6.010025176010804,0
-7.180560377896196,-2.6466841190656987,0.8431778082428869,-3.5504193906904513,-8.605648194447179,0
